frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
126,0.5476716995239258,0.3855977800157335,0.9993616938591003,0.40951995849609374,0.39408416748046876,0.9993815422058105,0.640898609161377,0.4683614095052083,0.9951347708702087,0.3160142183303833,0.46791644626193574,0.9961327314376831
127,0.5484025001525878,0.388175286187066,0.9993255138397217,0.40918688774108886,0.39531724717881944,0.999387264251709,0.6405929565429688,0.47457800971137154,0.9943670630455017,0.3171966075897217,0.47556677924262153,0.9959203004837036
128,0.5480656147003173,0.38915604485405814,0.9993268251419067,0.4083996772766113,0.39593645731608074,0.9993659853935242,0.6371184825897217,0.48464122348361544,0.9946489930152893,0.31960210800170896,0.47994982401529945,0.9957309365272522
129,0.5484035015106201,0.3904594421386719,0.9993178844451904,0.40765814781188964,0.3973594241672092,0.9993769526481628,0.6344483852386474,0.4913861168755425,0.9942874312400818,0.318927001953125,0.4907162136501736,0.9960118532180786
130,0.5482599258422851,0.39089881049262154,0.9992320537567139,0.4070734977722168,0.3979038238525391,0.9994169473648071,0.6314610481262207,0.49588322109646266,0.9940224289894104,0.31952576637268065,0.49842584398057727,0.9963991641998291
131,0.5473687171936035,0.391819339328342,0.9991278052330017,0.4072713851928711,0.3996543460422092,0.9994106292724609,0.62648024559021,0.49916818406846786,0.9929008483886719,0.3234158754348755,0.5026744842529297,0.9961521029472351
132,0.5480388641357422,0.39284740024142795,0.9991592168807983,0.4071374416351318,0.39993896484375,0.9993941783905029,0.6253103256225586,0.5076179504394531,0.9934481978416443,0.3275221586227417,0.5070863511827257,0.9962790608406067
133,0.5473865032196045,0.39421785142686633,0.9990806579589844,0.4071362972259521,0.40051261054144965,0.9993836879730225,0.6221342086791992,0.5122198740641276,0.9937564134597778,0.3319243431091309,0.511235851711697,0.9961749315261841
134,0.5472308158874511,0.3970963372124566,0.9989783763885498,0.40976223945617674,0.40432103474934894,0.9994357228279114,0.6189382076263428,0.5168059455023871,0.9924495220184326,0.33277177810668945,0.5202996148003473,0.9966608285903931
135,0.5465882778167724,0.39806976318359377,0.9988788962364197,0.4104606151580811,0.4048772176106771,0.9993740916252136,0.6150757789611816,0.5209038628472222,0.992289125919342,0.33604514598846436,0.5260689205593533,0.9963992834091187
136,0.5465519428253174,0.3994417826334635,0.9989006519317627,0.41081743240356444,0.40517459445529513,0.9993724226951599,0.6130584239959717,0.5267851935492621,0.9930023550987244,0.33951892852783205,0.528859371609158,0.9963557720184326
137,0.5469223976135253,0.4006059434678819,0.9988362193107605,0.4105738639831543,0.4062976837158203,0.9993762373924255,0.6129531383514404,0.532882817586263,0.9922552108764648,0.34190783500671384,0.5350468529595269,0.9962639212608337
138,0.5468685626983643,0.40107506646050345,0.9987508058547974,0.4105133056640625,0.40709652370876737,0.9993581175804138,0.6112238883972168,0.5376129150390625,0.991860568523407,0.34461150169372556,0.5375083923339844,0.996118426322937
139,0.5462512016296387,0.4012773301866319,0.9985124468803406,0.4111216068267822,0.40769068400065106,0.9993759989738464,0.6093617439270019,0.5419947306315104,0.9908198714256287,0.3495701789855957,0.541483137342665,0.9959688186645508
140,0.5459689617156982,0.4007992214626736,0.9983624815940857,0.41234383583068845,0.406817626953125,0.9993314743041992,0.6070066928863526,0.5442700703938802,0.9907742142677307,0.35352673530578616,0.5436985863579644,0.9959653615951538
141,0.5455431938171387,0.40050392150878905,0.998349666595459,0.41251983642578127,0.40712966918945315,0.9993140697479248,0.6043531417846679,0.5443482293023003,0.9912641048431396,0.35577855110168455,0.5468024783664279,0.9959914088249207
142,0.545552921295166,0.4008221944173177,0.9982413053512573,0.4131354331970215,0.407108645968967,0.9993278980255127,0.6023762702941895,0.5456066131591797,0.9908885955810547,0.35869574546813965,0.5493024190266927,0.9960389137268066
143,0.5453522682189942,0.4009796142578125,0.9981527924537659,0.4134544372558594,0.4069623311360677,0.9993150234222412,0.5999396324157715,0.5444624159071181,0.990500271320343,0.36091768741607666,0.552453358968099,0.9958906173706055
144,0.5446887016296387,0.40110931396484373,0.9979514479637146,0.414158296585083,0.4068513658311632,0.9993064403533936,0.5974277496337891,0.5447294023301866,0.990071177482605,0.36328978538513185,0.5533511691623264,0.9961207509040833
145,0.5443658828735352,0.4013315836588542,0.9978406429290771,0.41461920738220215,0.4074268764919705,0.999277651309967,0.5959410667419434,0.5464911566840278,0.9898311495780945,0.3655756950378418,0.554160393608941,0.9961646795272827
146,0.5442515850067139,0.4010766347249349,0.9978210926055908,0.4149766445159912,0.407478756374783,0.9992585778236389,0.5940332412719727,0.5473289065890842,0.9897938966751099,0.3683264493942261,0.5547627343071831,0.9960958361625671
147,0.5438606262207031,0.40110528733995227,0.9977381229400635,0.4151299476623535,0.4076958550347222,0.999224066734314,0.5922307014465332,0.5473561604817708,0.989319384098053,0.3693305492401123,0.5569592793782552,0.9956955909729004
148,0.543906831741333,0.40138219197591146,0.9977633953094482,0.4151862144470215,0.4071998596191406,0.9992077946662903,0.5914265632629394,0.5496504041883681,0.9893941283226013,0.37086148262023927,0.5580983055962456,0.995546817779541
149,0.5437063694000244,0.4014975229899089,0.9976311922073364,0.41538114547729493,0.4076345655653212,0.9991922974586487,0.5896731376647949,0.5486267937554253,0.9888277053833008,0.3723224401473999,0.5594401465521919,0.9954747557640076
150,0.5437889099121094,0.4017112308078342,0.9975854158401489,0.4150876522064209,0.4078285641140408,0.9991605281829834,0.5887300968170166,0.5512628343370226,0.9886972904205322,0.3734752655029297,0.5615609063042535,0.9954676628112793
151,0.5438672542572022,0.40228822496202254,0.9976276755332947,0.4152823925018311,0.40713509453667535,0.9991279244422913,0.5877701759338378,0.5542254977756076,0.9885552525520325,0.37430760860443113,0.5614536285400391,0.995388388633728
152,0.5440142631530762,0.40225041707356773,0.9975993037223816,0.4153740882873535,0.4070955064561632,0.9991324543952942,0.5871565341949463,0.5555951860215929,0.9885914921760559,0.3751183271408081,0.5639817979600694,0.9955435395240784
153,0.5440290451049805,0.4033482021755642,0.997442364692688,0.4151952266693115,0.40725411309136283,0.9991351962089539,0.586284065246582,0.5574207729763455,0.9880375862121582,0.37590880393981935,0.5655873616536459,0.9954611659049988
154,0.544000244140625,0.40304429796006946,0.9974272847175598,0.415096378326416,0.40697250366210935,0.9991123080253601,0.5854742050170898,0.5585345374213324,0.9875760078430176,0.3763755798339844,0.5686841752794054,0.9951017498970032
155,0.5441051006317139,0.4032780541314019,0.9973853230476379,0.41536545753479004,0.406817626953125,0.9990857839584351,0.5847851753234863,0.559263653225369,0.9876142740249634,0.37778782844543457,0.5681497361924913,0.9950488209724426
156,0.5445199966430664,0.40355555216471356,0.9973636269569397,0.41555027961730956,0.4063582526312934,0.9990552067756653,0.5841264724731445,0.562039566040039,0.9873253107070923,0.37927975654602053,0.5682229783799914,0.994975209236145
157,0.5448757648468018,0.40382393731011285,0.9973234534263611,0.4156930923461914,0.406197272406684,0.99903404712677,0.5832949161529541,0.5624570634629992,0.9873013496398926,0.38038656711578367,0.5683749304877387,0.9948856234550476
158,0.5451643466949463,0.40405587090386286,0.9972602128982544,0.41583828926086425,0.4062524583604601,0.9990228414535522,0.5822174072265625,0.5630677541097006,0.9873255491256714,0.38137040138244627,0.5697218153211806,0.9948871731758118
159,0.5456556797027587,0.40431187947591146,0.997215986251831,0.41573543548583985,0.4070415920681424,0.999009370803833,0.5819746017456054,0.5643160502115886,0.9874598979949951,0.3820040225982666,0.5704684787326388,0.9949172735214233
160,0.5458027839660644,0.4042859395345052,0.9972043633460999,0.415988826751709,0.4072100321451823,0.9990159273147583,0.5813169479370117,0.564009263780382,0.9880263805389404,0.3824291706085205,0.5714018079969618,0.9949941039085388
161,0.5460071086883544,0.4046743604871962,0.9971933960914612,0.41616201400756836,0.407239744398329,0.999011754989624,0.5808951377868652,0.5647688971625434,0.9877129793167114,0.38263683319091796,0.5715688917371962,0.9949963092803955
162,0.5461800575256348,0.404606204562717,0.9971551895141602,0.41650924682617185,0.4070736355251736,0.9990097284317017,0.5808194160461426,0.5655651940239801,0.9871991276741028,0.3831061601638794,0.5710831536187067,0.9949133396148682
163,0.5466004371643066,0.40510474310980904,0.9971725940704346,0.41646661758422854,0.40731383429633244,0.9990097284317017,0.5808795928955078,0.5671535491943359,0.9869372248649597,0.3836065769195557,0.5713856167263455,0.9948278069496155
164,0.5468648910522461,0.4058330959743924,0.9971754550933838,0.4169908046722412,0.4073296440972222,0.9989805817604065,0.5811804294586181,0.5690954420301649,0.9869965314865112,0.38398194313049316,0.5709626091851129,0.9947132468223572
165,0.5470946311950684,0.40596016777886285,0.9971279501914978,0.41717915534973143,0.40730183919270835,0.9989835619926453,0.5809603691101074,0.5687582651774089,0.9869194626808167,0.38428440093994143,0.5704997168646918,0.9946619868278503
166,0.547374153137207,0.40610427856445314,0.9971500039100647,0.4176384925842285,0.4075087229410807,0.9989687204360962,0.5814537048339844,0.5688378651936848,0.9872007369995117,0.38421695232391356,0.5709445105658637,0.9945772886276245
167,0.5475526809692383,0.4062447018093533,0.9971470236778259,0.4180429458618164,0.4072118971082899,0.9989745616912842,0.5813467979431153,0.5682790968153212,0.987301230430603,0.384248948097229,0.5706986321343316,0.9946238994598389
168,0.5478669166564941,0.4064453125,0.9971287846565247,0.41837849617004397,0.4074537489149306,0.9989953637123108,0.581561803817749,0.5678643120659722,0.9873722791671753,0.3838218688964844,0.5710945553249783,0.9946958422660828
169,0.5478301048278809,0.4059947543674045,0.9971979856491089,0.4189129829406738,0.40690188937717015,0.9989938139915466,0.5823895931243896,0.5674537658691406,0.9878150224685669,0.3835237741470337,0.5697731018066406,0.994836688041687
170,0.5480193614959716,0.4058124118381076,0.997099757194519,0.4194321632385254,0.4069666544596354,0.9990059733390808,0.5829116344451905,0.5659196217854817,0.9870848059654236,0.3824958801269531,0.5699214511447482,0.9948704242706299
171,0.548382043838501,0.4062420739067925,0.9972012042999268,0.41997699737548827,0.4070451524522569,0.9989966750144958,0.5848068237304688,0.5695203569200303,0.9869712591171265,0.3822341442108154,0.5669452243381077,0.9949707388877869
172,0.5481071472167969,0.4060192532009549,0.997199535369873,0.4201258659362793,0.40751410590277776,0.9990425705909729,0.586555004119873,0.5634451124403211,0.9869803786277771,0.37971906661987304,0.5662288665771484,0.9949407577514648
173,0.548310375213623,0.4056251525878906,0.9972882270812988,0.4202977180480957,0.407283443874783,0.9990922212600708,0.5883616447448731,0.5591404385036892,0.9875997304916382,0.377324652671814,0.5645883348253038,0.9952757358551025
174,0.5482828617095947,0.40501882765028213,0.9974483251571655,0.420552396774292,0.4072050306532118,0.9991282820701599,0.5906135559082031,0.5558423360188802,0.9886896014213562,0.37667183876037597,0.5597479078504775,0.9955580830574036
175,0.5484098434448242,0.4043645222981771,0.9975647926330566,0.4208425998687744,0.4071304745144314,0.9991797804832458,0.593980073928833,0.5531215243869357,0.9892874956130981,0.3743088483810425,0.556442133585612,0.9955976605415344
176,0.548695182800293,0.4039532979329427,0.9977620840072632,0.42117156982421877,0.40694410536024306,0.9992019534111023,0.5977942943572998,0.5512566036648221,0.9901188611984253,0.371536111831665,0.5541273328993056,0.9957420229911804
177,0.5495841026306152,0.40447273254394533,0.9982238411903381,0.4200397491455078,0.4076892428927951,0.9992625117301941,0.6030455112457276,0.5508099026150174,0.9915995597839355,0.3672456979751587,0.5515807257758246,0.9959755539894104
178,0.5504110336303711,0.4047416263156467,0.9984000325202942,0.4196748733520508,0.4078764173719618,0.9992823004722595,0.6072781562805176,0.5491399553087023,0.9916278123855591,0.3624294281005859,0.5479661729600694,0.9956252574920654
179,0.5509871482849121,0.40432921515570747,0.998570442199707,0.41956338882446287,0.4074884202745226,0.9992542862892151,0.6117258548736573,0.5451549953884549,0.991944432258606,0.35846843719482424,0.5427441914876302,0.9956575632095337
180,0.5509369850158692,0.4012955983479818,0.9987180233001709,0.4191128730773926,0.40594435797797307,0.9992524981498718,0.6142742156982421,0.5348209804958768,0.9930221438407898,0.356529974937439,0.5352319081624349,0.9959973096847534
181,0.5520806312561035,0.4010191175672743,0.9988375306129456,0.4176976203918457,0.4044647216796875,0.9993242025375366,0.6208297729492187,0.528553941514757,0.9928828477859497,0.3489588737487793,0.5297222561306424,0.996283233165741
182,0.5527008533477783,0.3995833926730686,0.9990344047546387,0.41587004661560056,0.40402454800075954,0.999325156211853,0.6253466606140137,0.5167716556125217,0.9931714534759521,0.34368290901184084,0.5192212422688802,0.9960547685623169
183,0.5529601573944092,0.39613935682508683,0.9991957545280457,0.4131275177001953,0.4004344940185547,0.9993434548377991,0.631029748916626,0.5046922895643446,0.9944711923599243,0.33880741596221925,0.5082487318250868,0.995863676071167
184,0.5518597602844239,0.39437895880805124,0.9991569519042969,0.41158332824707033,0.39890077379014754,0.9992738366127014,0.6357813358306885,0.49457952711317277,0.9955918192863464,0.3304920673370361,0.501684104071723,0.9951860308647156
185,0.5516612529754639,0.39168404473198787,0.9991967082023621,0.41196112632751464,0.3966190761990017,0.9993011951446533,0.6392265319824219,0.4807999081081814,0.9959291815757751,0.32778124809265136,0.48772850036621096,0.9955311417579651
186,0.5521981716156006,0.3895410325792101,0.9993239641189575,0.4130552768707275,0.39570083618164065,0.9993152618408203,0.6424486637115479,0.4715984768337674,0.9968330264091492,0.3260588884353638,0.4731842888726128,0.9959409236907959
187,0.5526368141174316,0.3874613444010417,0.9994237422943115,0.4133625507354736,0.395351070827908,0.9994125366210938,0.6443439483642578,0.4591454399956597,0.9964626431465149,0.32232093811035156,0.46196390787760416,0.9969499707221985
188,0.5510868072509766,0.3843538072374132,0.9993209838867188,0.4135840892791748,0.39411498175726994,0.9994561076164246,0.6461954116821289,0.446953116522895,0.9958821535110474,0.3201681852340698,0.45131284925672743,0.9971312284469604
189,0.5503982067108154,0.38220846388075086,0.9994532465934753,0.4141493320465088,0.39149920145670575,0.9993979930877686,0.6505884170532227,0.4325074937608507,0.9975559711456299,0.3203157901763916,0.4382589552137587,0.9969243407249451
190,0.5499259471893311,0.3807365417480469,0.9995174407958984,0.4146281242370605,0.39024251302083335,0.9994034767150879,0.6525268077850341,0.42163399590386286,0.9981531500816345,0.32006030082702636,0.426899168226454,0.9970678687095642
191,0.5477570533752442,0.3793418460422092,0.9994076490402222,0.41415109634399416,0.38800871107313367,0.9993958473205566,0.649569320678711,0.4068559858534071,0.9977707862854004,0.31561286449432374,0.4203202141655816,0.9969407320022583
192,0.5476035594940185,0.3789746602376302,0.9994446635246277,0.41443791389465334,0.3875934600830078,0.9994082450866699,0.6520945072174072,0.3987383100721571,0.9978710412979126,0.31589498519897463,0.40793050130208336,0.99713134765625
193,0.5458115577697754,0.3757347106933594,0.9993626475334167,0.417203426361084,0.3871248881022135,0.9993368983268738,0.6507896423339844,0.39007860819498696,0.9977503418922424,0.3244042873382568,0.3968048095703125,0.9970856308937073
194,0.5461120128631591,0.3729274749755859,0.9995204210281372,0.4156327247619629,0.38426861233181425,0.9992337226867676,0.653000020980835,0.37991756863064235,0.997808039188385,0.32590832710266116,0.3938938988579644,0.9961678385734558
195,0.5457973957061768,0.370599619547526,0.9995267391204834,0.41559863090515137,0.3839040120442708,0.999333918094635,0.6541552543640137,0.3705173068576389,0.9975071549415588,0.31994061470031737,0.38951331244574655,0.9961788654327393
196,0.5461336135864258,0.3699544694688585,0.9995874762535095,0.41622447967529297,0.38203065660264757,0.9993410706520081,0.6597267150878906,0.36300201416015626,0.9977210164070129,0.31849753856658936,0.3836404588487413,0.9963410496711731
197,0.5464371681213379,0.37213092380099827,0.9995995163917542,0.41736526489257814,0.3818904028998481,0.9993138313293457,0.6602766513824463,0.3598755306667752,0.9965084195137024,0.3211863040924072,0.3767432318793403,0.9961283206939697
198,0.546153450012207,0.3714696248372396,0.9996106028556824,0.41746959686279295,0.38016607496473526,0.9992914199829102,0.6540809631347656,0.3559012518988715,0.997000515460968,0.32146029472351073,0.3733622233072917,0.9963364601135254
199,0.5454411983489991,0.3720248752170139,0.999602735042572,0.41726999282836913,0.3777912139892578,0.9992859959602356,0.6530598640441895,0.3522925059000651,0.9970371723175049,0.3187696933746338,0.367545657687717,0.9962434768676758
200,0.544839334487915,0.37179425557454426,0.999570906162262,0.41715254783630373,0.3778980255126953,0.9993640780448914,0.6503007888793946,0.3501810709635417,0.9971076846122742,0.31595497131347655,0.36524488661024307,0.9966750144958496
201,0.5449581623077393,0.3719771491156684,0.9995162487030029,0.41735358238220216,0.37776908874511717,0.999367892742157,0.6490865707397461,0.3496570163302951,0.9968198537826538,0.31871614456176756,0.363642586602105,0.9968275427818298
202,0.5452785015106201,0.3716937171088325,0.9995043277740479,0.41758050918579104,0.3780234866672092,0.9993855953216553,0.6492854595184326,0.3484441121419271,0.996485710144043,0.31879363059997556,0.3639517042371962,0.9967954754829407
203,0.5452564716339111,0.3718772464328342,0.9995662569999695,0.4167786598205566,0.3776566399468316,0.9993746876716614,0.6511826038360595,0.3490724775526259,0.997162401676178,0.31665377616882323,0.3652155558268229,0.9968722462654114
204,0.5457509994506836,0.3719420115152995,0.9996022582054138,0.41625452041625977,0.37883173624674477,0.9993450045585632,0.6538272857666015,0.35216068691677516,0.99708491563797,0.31814351081848147,0.3678718566894531,0.9965613484382629
205,0.5454885482788085,0.37165696885850696,0.9995519518852234,0.41695351600646974,0.38133210076226126,0.9993298053741455,0.6539638042449951,0.356290774875217,0.9964093565940857,0.31918864250183104,0.37519073486328125,0.9966705441474915
206,0.545071029663086,0.37223773532443577,0.9995285272598267,0.4167989730834961,0.38299717373318143,0.999322772026062,0.6559713840484619,0.3630699157714844,0.9966970682144165,0.3201396942138672,0.37938270568847654,0.9967629909515381
207,0.544949722290039,0.3733223385281033,0.9995850920677185,0.4151893615722656,0.38498030768500435,0.9993809461593628,0.6584752559661865,0.3693043178982205,0.9975516200065613,0.31294472217559816,0.38576397365993925,0.996932864189148
208,0.5444882869720459,0.37528016832139754,0.9994637370109558,0.41526427268981936,0.3870633019341363,0.9992715716362,0.6502565383911133,0.3802403344048394,0.9973974227905273,0.3158153533935547,0.3923274146185981,0.9965895414352417
209,0.5451875686645508,0.3786076439751519,0.9992631077766418,0.41644740104675293,0.38945621914333767,0.9992884397506714,0.6529919147491455,0.38429010179307727,0.9960272312164307,0.3178816318511963,0.39683295355902776,0.9971185922622681
210,0.5458240509033203,0.37989781697591146,0.9993994235992432,0.4146436214447021,0.39038043551974827,0.9993533492088318,0.6541387557983398,0.3951166788736979,0.9967998266220093,0.3138171672821045,0.40606295267740883,0.997342050075531
211,0.5464620590209961,0.38181817796495227,0.9993823766708374,0.4134392738342285,0.39117003546820744,0.9993957281112671,0.6518041610717773,0.4034804450141059,0.9965747594833374,0.3090925693511963,0.42064420912000866,0.9971779584884644
212,0.5478413105010986,0.38292071024576824,0.9994357228279114,0.4130502223968506,0.3935402340359158,0.9993813037872314,0.652645492553711,0.41460418701171875,0.9977745413780212,0.311612606048584,0.4303407880995009,0.9969696402549744
213,0.5487151622772217,0.3847553253173828,0.9993841648101807,0.41326231956481935,0.395253668891059,0.9993625283241272,0.6511956214904785,0.42609274122450086,0.9961982369422913,0.31623847484588624,0.4363742404513889,0.9970189332962036
214,0.5495397090911865,0.38710314432779946,0.9993820190429688,0.4121415138244629,0.39693077935112847,0.9993934631347656,0.6480772018432617,0.43813154432508683,0.9962800145149231,0.31710023880004884,0.4461165110270182,0.9970646500587463
215,0.5513247489929199,0.3892301771375868,0.9994611144065857,0.41142983436584474,0.39774949815538196,0.999383807182312,0.6498741626739502,0.45132925245496963,0.9967280626296997,0.3158824682235718,0.457948727077908,0.9970541000366211
216,0.5521810054779053,0.39137691921657985,0.9994490742683411,0.4119668483734131,0.4000525156656901,0.9993407130241394,0.6467245101928711,0.46258587307400173,0.9964659214019775,0.31769366264343263,0.46627930535210504,0.9967756867408752
217,0.5530547142028809,0.3942437913682726,0.9994226694107056,0.4116563320159912,0.4010453118218316,0.9993565678596497,0.6456490516662597,0.4730945587158203,0.9960041642189026,0.3195141077041626,0.4728649563259549,0.9963952898979187
218,0.5529517650604248,0.39604386223687066,0.9993147850036621,0.411148738861084,0.40209456549750433,0.9993600249290466,0.6437002658843994,0.4789477878146701,0.9949883222579956,0.32106943130493165,0.48196343315972223,0.9959779977798462
219,0.552796459197998,0.397839609781901,0.9993178844451904,0.41084675788879393,0.4032242668999566,0.9993605017662048,0.6409158706665039,0.49231495327419705,0.9949856996536255,0.3203884601593018,0.49140107896592883,0.9960512518882751
220,0.5523928642272949,0.3987110137939453,0.9993181228637695,0.41011414527893064,0.40416976081000433,0.9993762373924255,0.6364645004272461,0.49691268073187933,0.9950278401374817,0.32287235260009767,0.4982356177435981,0.9964193105697632
221,0.5522024154663085,0.40009083218044705,0.9991938471794128,0.4108839988708496,0.40447239345974395,0.9993515610694885,0.6325556755065918,0.5044500986735027,0.994470477104187,0.328359317779541,0.5035337660047743,0.9960222840309143
222,0.5521962642669678,0.3996811760796441,0.9991955161094666,0.41126766204833987,0.4041644626193576,0.9993426203727722,0.6300572395324707,0.5144408331976996,0.9943477511405945,0.3327597141265869,0.5072892506917318,0.9961200952529907
223,0.551929235458374,0.3999861823187934,0.9990981817245483,0.4113021373748779,0.4062326219346788,0.9993869066238403,0.6258431911468506,0.5184762742784288,0.9939467906951904,0.3340954542160034,0.5158331129286025,0.9959558248519897
224,0.5517613887786865,0.40283499823676217,0.9990241527557373,0.41338768005371096,0.4087572733561198,0.9994001388549805,0.6239830017089844,0.5247191111246745,0.9925180673599243,0.33782253265380857,0.5220037248399523,0.9961162805557251
225,0.5517905712127685,0.4034682379828559,0.9989249110221863,0.4139206886291504,0.40900344848632814,0.9994059801101685,0.6215865612030029,0.5311087714301215,0.9921749234199524,0.34029035568237304,0.527981185913086,0.9962917566299438
226,0.551119041442871,0.4034081353081597,0.9989609718322754,0.4138015270233154,0.40947986178927953,0.9993938207626343,0.6192406177520752,0.5358745998806423,0.9931888580322266,0.3423562526702881,0.5332734002007379,0.9963640570640564
227,0.5505646705627442,0.4033257378472222,0.998916506767273,0.4144910335540771,0.4096934000651042,0.9993638396263123,0.6171974182128906,0.5386880662706163,0.9927985668182373,0.34490189552307127,0.5378492991129558,0.9961231350898743
228,0.5504502296447754,0.4039067162407769,0.9988073110580444,0.4144885540008545,0.4105222913953993,0.9993619322776794,0.615467643737793,0.5425827026367187,0.992255449295044,0.3484769821166992,0.5408025953504775,0.9959503412246704
229,0.5498700141906738,0.4043529934353299,0.9986913800239563,0.4153888702392578,0.4104205661349826,0.9993345141410828,0.6133595466613769,0.5460772620307075,0.9918060302734375,0.35211029052734377,0.5429173787434896,0.9954904913902283
230,0.5492250919342041,0.4038013882107205,0.9985923171043396,0.41628055572509765,0.4105556488037109,0.9993019104003906,0.6105624198913574,0.5478649987114801,0.9915033578872681,0.3553271770477295,0.5450125800238715,0.9954262375831604
231,0.5488768100738526,0.40377214219835067,0.9984182119369507,0.41667699813842773,0.4109165191650391,0.9993101358413696,0.6079538822174072,0.5482455783420139,0.991146981716156,0.3572800636291504,0.548486328125,0.9952871799468994
232,0.5488701820373535,0.40399271647135415,0.9983785152435303,0.4168881893157959,0.41084823608398435,0.9993009567260742,0.6054553985595703,0.5492474873860677,0.9908341765403748,0.35904741287231445,0.5502493116590712,0.9955978989601135
233,0.5485265731811524,0.40461756388346354,0.9982888102531433,0.4171887397766113,0.41056412590874564,0.9993219375610352,0.6034632205963135,0.5499786376953125,0.9905213117599487,0.36184232234954833,0.5523317125108507,0.9956349730491638
234,0.5483246326446534,0.4049588521321615,0.9982086420059204,0.41730918884277346,0.4102450900607639,0.9993125200271606,0.6021641254425049,0.5514799329969619,0.9903141856193542,0.3621400833129883,0.5546946207682292,0.9954328536987305
235,0.5481538772583008,0.40451414320203993,0.9981895089149475,0.4175875186920166,0.4099076165093316,0.9993048906326294,0.6010769367218017,0.5536877102322049,0.9907670021057129,0.36382594108581545,0.5556273990207248,0.9958606362342834
236,0.5475727558135987,0.4035775926378038,0.9980402588844299,0.4181230068206787,0.4092259724934896,0.9992833733558655,0.5987989425659179,0.5532744513617621,0.9903727769851685,0.3659078359603882,0.5569745381673177,0.9959813356399536
237,0.547719669342041,0.4042207505967882,0.9980617165565491,0.4184842109680176,0.4094658321804471,0.9992645382881165,0.5973225593566894,0.5549547407362196,0.9902877807617188,0.3677408218383789,0.5584119584825303,0.9960351586341858
238,0.547790241241455,0.4043329874674479,0.9980531930923462,0.4189136981964111,0.4095116509331597,0.9992328882217407,0.5957227230072022,0.5570142110188802,0.9898397922515869,0.36960766315460203,0.557046381632487,0.9958152174949646
239,0.5480319023132324,0.4044554816351997,0.9979044198989868,0.4191257476806641,0.40983649359809027,0.9992457628250122,0.594238567352295,0.5579952663845487,0.9893023371696472,0.37088828086853026,0.5593680911593967,0.995677649974823
240,0.5477000713348389,0.4029850006103516,0.997882068157196,0.41902313232421873,0.4095374213324653,0.9992390871047974,0.5927921295166015,0.5553412543402778,0.9896345734596252,0.37135825157165525,0.5618484497070313,0.9956855773925781
241,0.5475526332855225,0.4031302981906467,0.9978267550468445,0.4191089153289795,0.4090374416775174,0.9992121458053589,0.5915137767791748,0.5572934044731988,0.9890506267547607,0.37299370765686035,0.5615106794569228,0.9955669045448303
242,0.5476589679718018,0.40321214463975696,0.9977318644523621,0.4190480709075928,0.40917998419867624,0.9992184638977051,0.5908701419830322,0.5580780029296875,0.9885667562484741,0.37437262535095217,0.5619724697536892,0.9954713582992554
243,0.5476200580596924,0.40318366156684027,0.9976298809051514,0.4186282157897949,0.4091457790798611,0.9991788268089294,0.5896886348724365,0.5579469468858507,0.9880377054214478,0.3752110719680786,0.564882320827908,0.9953141212463379
244,0.5473636627197266,0.40330624050564234,0.9975824356079102,0.41848049163818357,0.4091377258300781,0.9991757273674011,0.5889532566070557,0.5595812479654948,0.9877190589904785,0.37598743438720705,0.566567866007487,0.9953296184539795
245,0.5474659919738769,0.40327385796440973,0.9975762963294983,0.41838974952697755,0.40867716471354165,0.9991647005081177,0.5883260726928711,0.5603976779513888,0.9875604510307312,0.3765416622161865,0.5682366265190972,0.9952060580253601
246,0.5475263595581055,0.4032335917154948,0.9975250363349915,0.4182671070098877,0.4086677975124783,0.9991501569747925,0.5878308773040771,0.5615069495307075,0.9873027801513672,0.37677299976348877,0.5698076883951823,0.9950597286224365
247,0.5474203586578369,0.40284177992078996,0.9975001215934753,0.41830739974975584,0.4080497741699219,0.9991468191146851,0.5875504970550537,0.5634438832600911,0.986872673034668,0.3768028497695923,0.5715930514865452,0.9949324727058411
248,0.5474979400634765,0.4027444627549913,0.9974591135978699,0.4183783054351807,0.40793961418999564,0.9991288781166077,0.5869415760040283,0.563113021850586,0.9869164228439331,0.3776713848114014,0.5714112599690755,0.9948508143424988
249,0.5473994731903076,0.40248357984754773,0.9974357485771179,0.41872563362121584,0.407757568359375,0.9991112351417542,0.5864579200744628,0.5621156056722005,0.9870451092720032,0.3787123441696167,0.5707962459988064,0.9948987364768982
250,0.5476861000061035,0.40230526394314237,0.9974314570426941,0.41869411468505857,0.4077775319417318,0.9990983009338379,0.5864982604980469,0.563263914320204,0.9872324466705322,0.37931222915649415,0.5714597913953993,0.9949275255203247
251,0.5478492259979248,0.40242847866482206,0.9974313378334045,0.41856937408447265,0.40755928887261283,0.9990859031677246,0.5864264965057373,0.5641434139675564,0.9871819019317627,0.37996459007263184,0.5718185848659939,0.9947659969329834
252,0.5480190753936768,0.4027163611518012,0.9974067807197571,0.4187150955200195,0.4073495652940538,0.9990932941436768,0.5865180015563964,0.5646524217393664,0.9869890213012695,0.38097827434539794,0.5707624647352431,0.9947934746742249
