frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
126,0.5981958389282227,0.4032544453938802,0.9986242055892944,0.45888853073120117,0.4243790520562066,0.9983317255973816,0.6703789710998536,0.5909584045410157,0.9965211153030396,0.4133445262908936,0.6101972368028429,0.9956865310668945
127,0.5983922004699707,0.4038709004720052,0.998633086681366,0.45908207893371583,0.42461590237087676,0.9983165264129639,0.6704407215118409,0.5912715911865234,0.996663510799408,0.4134679794311523,0.6110330369737413,0.9956291913986206
128,0.5987339019775391,0.4041934543185764,0.9986494183540344,0.4589691638946533,0.42433624267578124,0.9983147382736206,0.6708952903747558,0.5917715284559462,0.9967879056930542,0.41394195556640623,0.6104194641113281,0.9956172704696655
129,0.5992069244384766,0.40428831312391494,0.9986479878425598,0.45908560752868655,0.4240536159939236,0.9983518123626709,0.6709961891174316,0.591473388671875,0.9967120885848999,0.41468396186828616,0.6101721869574652,0.995570957660675
130,0.5991087436676026,0.4041373358832465,0.9985985159873962,0.4592865467071533,0.42411685519748266,0.998268723487854,0.6709675312042236,0.5914265526665582,0.9966662526130676,0.41544790267944337,0.6098102569580078,0.9954829216003418
131,0.5985565662384034,0.4040818108452691,0.9984982013702393,0.4595670700073242,0.42434471978081595,0.9983136653900146,0.6699548721313476,0.5910077836778429,0.9965764880180359,0.4157093048095703,0.6108829074435764,0.9953526258468628
132,0.5986159324645997,0.4056868659125434,0.9985015392303467,0.4595645904541016,0.4253863864474826,0.9982892870903015,0.6697313785552979,0.5917354159884982,0.996535062789917,0.4158053398132324,0.6115403069390191,0.9953258037567139
133,0.5987841129302979,0.40597991943359374,0.9984991550445557,0.4593830585479736,0.4258688184950087,0.9982833862304688,0.6694834709167481,0.5926565806070964,0.9965314269065857,0.4150999069213867,0.6118070390489366,0.9951128363609314
134,0.5987884044647217,0.4075983683268229,0.9985198378562927,0.45898923873901365,0.4270028856065538,0.9983006119728088,0.6696470260620118,0.5940688239203559,0.9966410398483276,0.41472415924072265,0.6116984473334418,0.9951378703117371
135,0.5993071079254151,0.4088292863633898,0.998608410358429,0.4587880611419678,0.427482181125217,0.998357355594635,0.6705127716064453,0.5962774912516277,0.9967722296714783,0.4136651039123535,0.6116692860921223,0.9952132701873779
136,0.5999492645263672,0.41031909518771703,0.9987360835075378,0.4585544586181641,0.4275247361924913,0.9982957243919373,0.672247838973999,0.5984081268310547,0.9969737529754639,0.41251349449157715,0.6104528215196398,0.995266318321228
137,0.6014016151428223,0.4126799689398872,0.998819887638092,0.45834860801696775,0.4282642788357205,0.9984346032142639,0.6736778259277344,0.6001745012071398,0.9971164464950562,0.40864062309265137,0.6118721856011284,0.9952990412712097
138,0.6030303001403808,0.4142936282687717,0.9989309906959534,0.45877766609191895,0.4286037445068359,0.9986011385917664,0.6755760669708252,0.5982618967692057,0.9973505735397339,0.40599966049194336,0.6098192426893446,0.9955443739891052
139,0.6042177200317382,0.41410759819878473,0.9989340901374817,0.45938858985900877,0.4272782219780816,0.9985741376876831,0.6781820774078369,0.589579603407118,0.9975582361221313,0.40424351692199706,0.6010055541992188,0.9952747821807861
140,0.6061219692230224,0.41483980814615884,0.9990623593330383,0.45979981422424315,0.4281998528374566,0.9987024068832397,0.6824216842651367,0.5808823903401693,0.997338593006134,0.4000235080718994,0.5940528869628906,0.9942717552185059
141,0.6060176849365234,0.4127148098415799,0.9991229176521301,0.4603457450866699,0.4265953911675347,0.9984214305877686,0.6852640151977539,0.5648423088921442,0.9971122741699219,0.3999098062515259,0.5842113494873047,0.9947865009307861
142,0.6061582088470459,0.4115637885199653,0.9992550015449524,0.4590963840484619,0.4247293260362413,0.9984002709388733,0.6890647888183594,0.5582344055175781,0.9973202347755432,0.39502673149108886,0.5731358422173394,0.9954144954681396
143,0.6070021629333496,0.4097471449110243,0.999113142490387,0.45949277877807615,0.4228669908311632,0.9985962510108948,0.694193983078003,0.5408696068657769,0.9969971179962158,0.3921512603759766,0.5591854519314237,0.9956939220428467
144,0.6054627895355225,0.4065110948350694,0.9994151592254639,0.46094522476196287,0.421028815375434,0.9987689852714539,0.7001858234405518,0.5160698784722222,0.998301088809967,0.3826971769332886,0.5482039133707682,0.9966496825218201
145,0.6070688247680665,0.40370640224880644,0.9995002746582031,0.4589205265045166,0.41683201260036895,0.9989408850669861,0.7036237716674805,0.49587211608886717,0.9979771971702576,0.38078937530517576,0.532450697157118,0.9966261386871338
146,0.6065526485443116,0.4019225226508247,0.9995036125183105,0.4603327751159668,0.41407623291015627,0.9989266991615295,0.7055571556091309,0.4768170674641927,0.9980822801589966,0.37937092781066895,0.5114466773139106,0.9962190985679626
147,0.6050768852233886,0.3972970750596788,0.9994625449180603,0.4622751235961914,0.4078402625189887,0.9989520311355591,0.7082996368408203,0.4497723897298177,0.9972012042999268,0.3795970678329468,0.48749783833821614,0.9963661432266235
148,0.6022204399108887,0.3959989759657118,0.9992708563804626,0.4635895252227783,0.4048754374186198,0.9991115927696228,0.6982219219207764,0.4277181837293837,0.9962469935417175,0.3744236469268799,0.46968841552734375,0.9966096878051758
149,0.6027376651763916,0.3939785851372613,0.9991081357002258,0.46425352096557615,0.3999561733669705,0.9991877675056458,0.697942066192627,0.40520778232150606,0.9940837025642395,0.36655802726745607,0.45336680942111546,0.9969257712364197
150,0.6010707378387451,0.3939887152777778,0.9988517761230469,0.4659182071685791,0.39581421746148004,0.9991490840911865,0.6892879962921142,0.39446084764268663,0.992251455783844,0.36602783203125,0.42951732211642796,0.997308611869812
151,0.6005591869354248,0.39270235697428385,0.9987143278121948,0.4667330741882324,0.39106903076171873,0.9992534518241882,0.6884664535522461,0.3833394368489583,0.9923787117004395,0.36662366390228274,0.41011199951171873,0.9970034956932068
152,0.6027247905731201,0.38900858561197915,0.9989305138587952,0.46623973846435546,0.3898435804578993,0.999107301235199,0.6940385818481445,0.37611249287923176,0.9928292632102966,0.36325950622558595,0.3919297112358941,0.9953212141990662
153,0.600156021118164,0.3860877143012153,0.998638927936554,0.468199634552002,0.38775528801812065,0.9989079236984253,0.6905662536621093,0.36739205254448787,0.9906259775161743,0.367677116394043,0.3797066582573785,0.9959418177604675
154,0.5994661808013916,0.3838788774278429,0.9987897276878357,0.46807084083557127,0.38487124972873266,0.9990247488021851,0.6978908538818359,0.3600780063205295,0.9939936995506287,0.36750705242156984,0.3757228003607856,0.994106650352478
155,0.6018583297729492,0.38010690477159287,0.9991069436073303,0.46762886047363283,0.3836456298828125,0.9989559650421143,0.705861234664917,0.3553319295247396,0.9949108958244324,0.365999436378479,0.3724515702989366,0.9919638633728027
156,0.6027860641479492,0.3787916819254557,0.999037504196167,0.4674495220184326,0.382945802476671,0.9989936947822571,0.7081408977508545,0.35331810845269096,0.9940295219421387,0.3664711475372314,0.37187525431315105,0.993444561958313
157,0.6026031494140625,0.3788045671251085,0.9990307092666626,0.46805601119995116,0.3839784410264757,0.9989533424377441,0.7071117877960205,0.3543141682942708,0.9944618344306946,0.36769628524780273,0.3727294921875,0.9939559102058411
158,0.6017731189727783,0.3799436357286241,0.9990860223770142,0.4687647342681885,0.3841629876030816,0.9989544153213501,0.7069287776947022,0.3565374586317274,0.9952178001403809,0.36930968761444094,0.37398020426432294,0.9941068887710571
159,0.6023011684417725,0.38085979885525173,0.9991482496261597,0.46862592697143557,0.3847635057237413,0.9988803267478943,0.7071583271026611,0.3591009351942274,0.9955453872680664,0.36851770877838136,0.3750254313151042,0.9922757744789124
160,0.6020922183990478,0.383797115749783,0.9988290667533875,0.4694875717163086,0.3865157233344184,0.9990084767341614,0.7056647300720215,0.35947977701822914,0.994120180606842,0.368671178817749,0.3773551093207465,0.9940382242202759
161,0.6022494792938232,0.38485645718044703,0.9988012313842773,0.47008848190307617,0.38633477952745227,0.9989577531814575,0.7023966789245606,0.36418787638346356,0.9942532181739807,0.3696587324142456,0.3786973317464193,0.9945374131202698
162,0.6020876884460449,0.3869429270426432,0.9985802173614502,0.4707195281982422,0.3885210249159071,0.9988862872123718,0.6990526199340821,0.3680538601345486,0.9916227459907532,0.3706932544708252,0.3838528103298611,0.9948792457580566
163,0.6040560245513916,0.3877831353081597,0.9985357522964478,0.4699112415313721,0.39062093098958334,0.9988259673118591,0.7029417991638184,0.3709034389919705,0.986967146396637,0.3713363170623779,0.3888387891981337,0.9936859011650085
164,0.6038349151611329,0.38867547776963973,0.9986914992332458,0.46965980529785156,0.39182378980848526,0.9989522695541382,0.6986216068267822,0.3749507056342231,0.9904422163963318,0.3714612007141113,0.39591348436143664,0.9936845898628235
165,0.6038341999053956,0.388850106133355,0.9988289475440979,0.46912379264831544,0.39253561231825085,0.9990692734718323,0.6994143962860108,0.37836549546983506,0.9925600290298462,0.37156670093536376,0.4056873745388455,0.995311975479126
166,0.6038802623748779,0.38922619289822047,0.9984710812568665,0.4689232349395752,0.393973626030816,0.9989714622497559,0.6958964824676513,0.38026402791341146,0.9840584397315979,0.37269439697265627,0.40997674730088973,0.9963334798812866
167,0.601978063583374,0.3883759392632378,0.9987127780914307,0.4693467140197754,0.39394374423556855,0.9990652203559875,0.6980201721191406,0.38516358269585504,0.9908163547515869,0.3705392122268677,0.41908560858832467,0.99610435962677
168,0.6019290447235107,0.38919847276475694,0.9989418387413025,0.46853437423706057,0.3947096506754557,0.9992013573646545,0.7026735305786133,0.39154120551215277,0.9937119483947754,0.369322681427002,0.42833408779568144,0.9961697459220886
169,0.6047927379608155,0.3913139343261719,0.9987699389457703,0.4675122261047363,0.39950646294487846,0.9990035891532898,0.702256155014038,0.3996392567952474,0.9846369028091431,0.3687421798706055,0.4377918243408203,0.996581494808197
170,0.6039764404296875,0.3911871168348524,0.9990703463554382,0.46842546463012696,0.3988350338406033,0.9991412162780762,0.7081199169158936,0.40826873779296874,0.9904476404190063,0.36754622459411623,0.4476399315728082,0.995710015296936
171,0.6072662830352783,0.39422726101345484,0.9989570379257202,0.4678307056427002,0.4030242919921875,0.9990584254264832,0.7110016822814942,0.41832538180881074,0.9823353886604309,0.36976563930511475,0.4580514695909288,0.9966469407081604
172,0.6058145046234131,0.3930023193359375,0.9991207718849182,0.46892638206481935,0.40101500617133246,0.9991858601570129,0.7109349250793457,0.4309775034586589,0.9934625625610352,0.37519612312316897,0.46310924953884547,0.9960416555404663
173,0.6082116603851319,0.39598926968044706,0.9993226528167725,0.46867895126342773,0.4039980994330512,0.9988316893577576,0.7230983734130859,0.4437021891276042,0.991981029510498,0.37766380310058595,0.4706142425537109,0.995854914188385
174,0.6064508438110352,0.3966353522406684,0.9993830919265747,0.4685403823852539,0.4057044559054904,0.9987932443618774,0.7161798000335693,0.4484727647569444,0.9947233200073242,0.38159704208374023,0.47624681260850693,0.9958699345588684
175,0.6071484088897705,0.3969230651855469,0.9990636706352234,0.4673897743225098,0.4085433112250434,0.9988429546356201,0.7069844245910645,0.45417739020453557,0.990228533744812,0.38373451232910155,0.482021967569987,0.9963120818138123
176,0.6067565441131592,0.3964689466688368,0.9991845488548279,0.4675739765167236,0.4090425279405382,0.9989609718322754,0.7061031341552735,0.46185302734375,0.9949697852134705,0.3838545799255371,0.4898573981391059,0.9967212080955505
177,0.6069625854492188,0.3977935791015625,0.9992808699607849,0.4671823501586914,0.40987281799316405,0.9989690780639648,0.7054899215698243,0.4703707800971137,0.9960072636604309,0.3844005584716797,0.49776272243923614,0.9966714382171631
178,0.6082284927368165,0.3980058881971571,0.9994398951530457,0.4658508777618408,0.41091910468207465,0.9989455342292786,0.7049198150634766,0.4870258331298828,0.9971871972084045,0.38231635093688965,0.5072662777370877,0.9966543912887573
179,0.6083855628967285,0.398877927992079,0.9994887113571167,0.46418113708496095,0.413111326429579,0.9989612102508545,0.7026674747467041,0.49805187649197047,0.9976287484169006,0.38313779830932615,0.520908694797092,0.9965097308158875
180,0.6069252490997314,0.39910846286349827,0.9994200468063354,0.4635657787322998,0.4137975056966146,0.9989885687828064,0.7002058029174805,0.5078937106662327,0.9979537725448608,0.38492636680603026,0.530031967163086,0.9968504309654236
181,0.6058528900146485,0.40284661187065973,0.9993494153022766,0.4650689125061035,0.41711285909016926,0.9988987445831299,0.7001711845397949,0.5207066006130643,0.9977340698242188,0.38732740879058836,0.540447998046875,0.9968751668930054
182,0.6058056354522705,0.404204347398546,0.9993277788162231,0.46488351821899415,0.41831546359592015,0.9990425705909729,0.6961478233337403,0.5277005513509114,0.9979448914527893,0.3882978677749634,0.547083240085178,0.9963733553886414
183,0.6062131881713867,0.40524779425727,0.9991862177848816,0.464263391494751,0.4187191433376736,0.9990023970603943,0.6944269657135009,0.533868874443902,0.9973751306533813,0.39404289722442626,0.5499721103244357,0.9967814683914185
184,0.6058742046356201,0.4045263502332899,0.9991108775138855,0.46440944671630857,0.41896989610460067,0.9989842772483826,0.690696382522583,0.5410024007161458,0.9973611235618591,0.39737472534179685,0.5539151085747613,0.9966824650764465
185,0.6051424980163574,0.40471089680989586,0.999062716960907,0.46472620964050293,0.4190042283799913,0.9988945126533508,0.6892408847808837,0.5464488135443794,0.9974748492240906,0.40271577835083006,0.557137213812934,0.9966631531715393
186,0.6049400806427002,0.4052892049153646,0.9991118311882019,0.46469459533691404,0.41990364922417533,0.9987974166870117,0.6885026931762696,0.5538636101616754,0.9974283576011658,0.4033030986785889,0.5626611073811849,0.9958270192146301
187,0.6045181751251221,0.4056324852837457,0.9990680813789368,0.464189338684082,0.4206701066758898,0.998836100101471,0.6872904300689697,0.5565524631076388,0.9973388314247131,0.4028456687927246,0.5691669040256077,0.9951607584953308
188,0.6040570259094238,0.4047096252441406,0.9990783929824829,0.4637441158294678,0.42189072502983943,0.9987461566925049,0.6848170280456543,0.5608759138319227,0.9974130988121033,0.4020071983337402,0.5767935011121962,0.994583785533905
189,0.6037380695343018,0.404681396484375,0.9990456700325012,0.46376237869262693,0.422660403781467,0.9986507296562195,0.6830039024353027,0.5656411488850911,0.9973740577697754,0.4038567543029785,0.5816795349121093,0.9945671558380127
190,0.6041405677795411,0.4065101623535156,0.9990266561508179,0.46333746910095214,0.4240884992811415,0.998714804649353,0.6821408271789551,0.5706212361653645,0.9972787499427795,0.4058176040649414,0.5842029571533203,0.9946172833442688
191,0.6044346332550049,0.40725318060980903,0.9990094900131226,0.46250324249267577,0.4246117485894097,0.9987207055091858,0.6803328514099121,0.5748191409640842,0.9971843361854553,0.40740141868591306,0.5868775685628255,0.9947994947433472
192,0.604233694076538,0.4078531477186415,0.9989736080169678,0.4624767780303955,0.4252694447835286,0.9986396431922913,0.6798101902008057,0.5776548597547743,0.9971810579299927,0.4114845275878906,0.5898904164632162,0.9951163530349731
193,0.6041189670562744,0.40857696533203125,0.9989513158798218,0.46285276412963866,0.4261864556206597,0.9986265897750854,0.678346824645996,0.5835078769259983,0.9972298741340637,0.4122532844543457,0.5956135643853082,0.9952178001403809
194,0.6036087989807128,0.40848685370551213,0.9987726807594299,0.462931489944458,0.4266953362358941,0.9986372590065002,0.6768741607666016,0.5872683631049262,0.9969804883003235,0.4131589889526367,0.5996608310275607,0.995203971862793
195,0.6031745433807373,0.407768546210395,0.9987360835075378,0.4628293514251709,0.4274627261691623,0.9986030459403992,0.6752490043640137,0.5899309370252821,0.9969925880432129,0.41472721099853516,0.6054921044243706,0.995195209980011
196,0.6025510311126709,0.4075071970621745,0.9986152648925781,0.46248617172241213,0.42790756225585935,0.9985151886940002,0.6726539134979248,0.5902764638264973,0.9966517090797424,0.4168454647064209,0.6069102817111545,0.995458722114563
197,0.602408504486084,0.4084654066297743,0.9985499978065491,0.4624482154846191,0.4284897698296441,0.998387336730957,0.6717184066772461,0.5938165028889973,0.9962311387062073,0.4185024738311768,0.6058921813964844,0.9952680468559265
198,0.602091932296753,0.40918880038791233,0.9985519051551819,0.46227011680603025,0.4289827982584635,0.9983615279197693,0.671095895767212,0.5969717237684462,0.9962652325630188,0.4183043956756592,0.607705561319987,0.9953752756118774
199,0.6016805648803711,0.40930023193359377,0.9984976053237915,0.4619184970855713,0.4297370910644531,0.998416543006897,0.6701401710510254,0.5963418324788411,0.996138870716095,0.41758098602294924,0.6100290934244792,0.9952265024185181
200,0.6013713359832764,0.4090758853488498,0.9984856247901917,0.4618105888366699,0.4296630859375,0.9984127283096313,0.6695788383483887,0.5963005489773221,0.995980978012085,0.4180706024169922,0.6115159776475695,0.9952080845832825
201,0.6014629364013672,0.41027035183376737,0.9985224604606628,0.4618584156036377,0.43009397718641496,0.9984031319618225,0.6689763069152832,0.5974747975667317,0.9960979223251343,0.4182293891906738,0.6116976420084635,0.9952430129051208
202,0.601048755645752,0.4101801554361979,0.9985309839248657,0.46201324462890625,0.4297599368625217,0.998414158821106,0.6684488296508789,0.5967516157362196,0.9960825443267822,0.4181805610656738,0.6108963860405816,0.9951438903808594
203,0.6010408401489258,0.4098507351345486,0.9985206723213196,0.46185526847839353,0.42928407457139756,0.9984299540519714,0.6688036441802978,0.5962663014729818,0.9960506558418274,0.41789889335632324,0.6101225111219618,0.9951422214508057
204,0.6009254932403565,0.4093889872233073,0.998531699180603,0.46192026138305664,0.42880147298177085,0.9984138011932373,0.6690847396850585,0.5954507191975912,0.9960630536079407,0.41796045303344725,0.6093203650580512,0.9950907230377197
205,0.6007582664489746,0.4096157497829861,0.9985307455062866,0.46138925552368165,0.4288639068603516,0.9984057545661926,0.6690924167633057,0.5952519310845269,0.9960278272628784,0.4183675765991211,0.6082598368326823,0.9951151609420776
206,0.6008106231689453,0.4092456393771701,0.9985389709472656,0.46132993698120117,0.4290494706895616,0.9984179735183716,0.6695395946502686,0.5951881408691406,0.996131420135498,0.4178622245788574,0.609042739868164,0.9951375126838684
207,0.6009462356567383,0.4103714836968316,0.9985448122024536,0.46122093200683595,0.42961018880208335,0.9984332919120789,0.6696887969970703,0.5965348137749567,0.9960745573043823,0.41695151329040525,0.6106130811903212,0.9949538111686707
208,0.6010481357574463,0.4113463931613498,0.9985648989677429,0.4607443332672119,0.43004023234049477,0.9983830451965332,0.6701478958129883,0.5971964942084418,0.9959661960601807,0.4173757553100586,0.6115232255723742,0.9948118925094604
209,0.6007916927337646,0.4103915744357639,0.9985461235046387,0.4606464385986328,0.42844615512424045,0.9983135461807251,0.6700909614562989,0.5969244215223525,0.9958808422088623,0.41764168739318847,0.6100778367784289,0.994699239730835
210,0.6003386497497558,0.4097507052951389,0.9984626770019531,0.46047234535217285,0.42786195543077254,0.9982957243919373,0.6693721294403077,0.597266599867079,0.995744526386261,0.4177719593048096,0.6107533348931207,0.9946714043617249
211,0.6000845909118653,0.4098921881781684,0.998455286026001,0.46042885780334475,0.4280968983968099,0.9982929825782776,0.6686336040496826,0.597964350382487,0.9958283305168152,0.4177690982818604,0.6127620697021484,0.9946306943893433
212,0.5999650478363037,0.41052220662434896,0.9983491897583008,0.46074628829956055,0.42896499633789065,0.9982851147651672,0.6681199550628663,0.5982681698269314,0.995677649974823,0.41742334365844724,0.6142013549804688,0.9944657683372498
213,0.6000714778900147,0.41061070760091145,0.9983978867530823,0.4607845306396484,0.42922227647569444,0.9983502626419067,0.6684113502502441,0.5987190246582031,0.9958720803260803,0.41626877784729005,0.6134028116861979,0.9946116209030151
214,0.6004406452178955,0.4111435784233941,0.9984633922576904,0.4608966827392578,0.4298035091824002,0.998420000076294,0.6693901538848877,0.5990779028998481,0.9960671067237854,0.41456265449523927,0.6135001288519966,0.9944401979446411
215,0.6017910003662109,0.41350424024793836,0.998616099357605,0.4607785701751709,0.4303871154785156,0.9983735084533691,0.6720927715301513,0.6007354736328125,0.9962723255157471,0.4135910987854004,0.6125102149115669,0.994443953037262
216,0.6022976875305176,0.41407123141818575,0.9986465573310852,0.461651086807251,0.4291147867838542,0.9985513091087341,0.6763000965118409,0.5978096856011285,0.996537446975708,0.410800838470459,0.6077450222439236,0.9950337409973145
217,0.6039376258850098,0.41404266357421876,0.9989451766014099,0.46054630279541015,0.43008113437228734,0.9986597299575806,0.6801728248596192,0.5857601165771484,0.9973592162132263,0.405996036529541,0.6030034806993273,0.9951120018959045
218,0.6042881488800049,0.41298412746853297,0.9990577101707458,0.4611530303955078,0.4294114006890191,0.9986456036567688,0.6838005065917969,0.5719197167290582,0.9975985884666443,0.4002055644989014,0.5944476657443576,0.9949451088905334
219,0.6048414707183838,0.41203812493218317,0.9991480112075806,0.46141676902770995,0.42825948927137586,0.9984606504440308,0.6886801719665527,0.5578756968180338,0.9973939657211304,0.40038485527038575,0.5806835598415798,0.9946723580360413
220,0.6059432983398437,0.4110212961832682,0.9991185069084167,0.4611112117767334,0.42498224046495225,0.9986289739608765,0.6922943592071533,0.5495236290825738,0.9972119927406311,0.39734606742858886,0.565513186984592,0.9953780174255371
221,0.6058845043182373,0.40776956346299914,0.9991276860237122,0.46198129653930664,0.42217703925238714,0.9988215565681458,0.6927500247955323,0.5284148322211372,0.9968166947364807,0.39283599853515627,0.5571671803792317,0.9963585734367371
222,0.6054188728332519,0.40445582071940106,0.9993225336074829,0.4621469020843506,0.42334933810763886,0.9988284707069397,0.698164987564087,0.5111905839708116,0.9979320764541626,0.38438873291015624,0.5529176500108507,0.996727466583252
223,0.6057511329650879,0.40368258158365883,0.9994438290596008,0.46314697265625,0.41921463012695315,0.9989545345306396,0.7007288455963134,0.4917090098063151,0.9979423880577087,0.3834965467453003,0.53890503777398,0.9966300129890442
224,0.6042428493499756,0.4013991461859809,0.9993388056755066,0.4643622875213623,0.41800130208333336,0.9989653825759888,0.6988857746124267,0.4698814392089844,0.9977905750274658,0.3800295352935791,0.5187233395046658,0.9968024492263794
225,0.6030373573303223,0.3984402126736111,0.9992928504943848,0.4661280632019043,0.41367903815375434,0.9988719820976257,0.7009361743927002,0.45174437628852,0.9972068667411804,0.3827256202697754,0.49324510362413193,0.9970036149024963
226,0.602755069732666,0.3985319349500868,0.9991191029548645,0.4674524307250977,0.411016845703125,0.9988245368003845,0.6998165130615235,0.4289486355251736,0.995236873626709,0.3790425300598145,0.4739061991373698,0.9969442486763
227,0.60469651222229,0.39678480360243057,0.998891294002533,0.4669214725494385,0.40846485561794704,0.9987868666648865,0.7059145450592041,0.41278949313693575,0.987228512763977,0.3726180076599121,0.46090236239963106,0.99713134765625
228,0.6032675743103028,0.39344393412272133,0.9991205334663391,0.46668686866760256,0.4036336686876085,0.9990743398666382,0.7140739440917969,0.3926706102159288,0.9912303686141968,0.3633955240249634,0.43742964002821183,0.9962897300720215
229,0.6030994892120362,0.39068027072482636,0.9989217519760132,0.46765875816345215,0.4005520714653863,0.9990160465240479,0.7078449249267578,0.37585601806640623,0.9922571182250977,0.3691008806228638,0.4176332685682509,0.9967213273048401
230,0.6027768135070801,0.3877409193250868,0.9988940358161926,0.4673581123352051,0.3980183919270833,0.9989245533943176,0.6994378089904785,0.3706695556640625,0.993057370185852,0.3701056718826294,0.40588819715711805,0.9957971572875977
231,0.6024170398712159,0.38665924072265623,0.9988584518432617,0.4675696849822998,0.3959476894802517,0.9988435506820679,0.7006768703460693,0.35788277520073786,0.9913684725761414,0.369128942489624,0.38881759643554686,0.9953967928886414
232,0.6022587299346924,0.38441119723849826,0.9989448189735413,0.4680788993835449,0.3924586825900608,0.9988952875137329,0.7030696392059326,0.35692070855034724,0.9933880567550659,0.36725411415100095,0.3808575100368924,0.9946486353874207
233,0.6022135257720947,0.38099568684895835,0.9990962743759155,0.4685957431793213,0.39019271002875433,0.9986855387687683,0.7017759323120117,0.3526502397325304,0.9938311576843262,0.3679580450057983,0.37718751695421004,0.9936928749084473
234,0.6024073600769043,0.37967809041341144,0.9990202188491821,0.4689023017883301,0.38814845614963106,0.9986442923545837,0.7044782638549805,0.3509497324625651,0.9923861026763916,0.3687590599060059,0.37625740898980037,0.9945529103279114
235,0.6017679214477539,0.3804059346516927,0.998993456363678,0.46909465789794924,0.3887756771511502,0.9986128807067871,0.6991266727447509,0.35826878017849395,0.9932872653007507,0.3687966585159302,0.3753834194607205,0.9946634769439697
236,0.6019084930419922,0.3847891913519965,0.9990034699440002,0.468318510055542,0.3910400390625,0.9988685846328735,0.7054145812988282,0.36316155327690974,0.9939934611320496,0.3691150665283203,0.37584491305881074,0.9944633841514587
237,0.6019201755523682,0.3878696017795139,0.9989967942237854,0.4677239418029785,0.3933941735161675,0.9988682270050049,0.7054059505462646,0.36467391120062936,0.9938554167747498,0.3679774045944214,0.3826417711046007,0.9940475225448608
238,0.6022562980651855,0.3886689927842882,0.9989373087882996,0.4671361446380615,0.39521365695529515,0.9988390803337097,0.7039640426635743,0.3636365254720052,0.9922298789024353,0.36789987087249754,0.3887965308295356,0.9948687553405762
239,0.6030603408813476,0.38834966023763023,0.9987496137619019,0.4672109127044678,0.3969227261013455,0.9987605810165405,0.7017935752868653,0.36939434475368926,0.9864547252655029,0.37065672874450684,0.400035646226671,0.9949786067008972
240,0.6052116394042969,0.3913039313422309,0.9985259175300598,0.46691112518310546,0.39838010999891493,0.9986977577209473,0.7068699836730957,0.3765283372667101,0.9744461178779602,0.3689671277999878,0.4089522467719184,0.99643874168396
241,0.6063175678253174,0.395659425523546,0.9988564252853394,0.466418981552124,0.4019137488471137,0.9989810585975647,0.7113061904907226,0.3876248677571615,0.9827055931091309,0.3686002254486084,0.42302682664659286,0.9967607855796814
242,0.6049617767333985,0.39766133626302086,0.9991245865821838,0.4659580230712891,0.40493804083930124,0.9990798234939575,0.7220870971679687,0.3990436553955078,0.9867469072341919,0.36345837116241453,0.43947525024414064,0.9957398176193237
243,0.606305742263794,0.4001605987548828,0.9988724589347839,0.4658158302307129,0.40763787163628473,0.9989270567893982,0.7089241504669189,0.4218936496310764,0.9849594235420227,0.36900906562805175,0.4541087680392795,0.9967834949493408
244,0.6063342571258545,0.40210287306043835,0.9989110231399536,0.4644683837890625,0.41120546129014757,0.9989834427833557,0.7064061164855957,0.43156314425998266,0.9859622120857239,0.37215938568115237,0.46378097534179685,0.9964908957481384
245,0.6057822704315186,0.40261416965060765,0.9992454051971436,0.46344895362854005,0.4146792941623264,0.999028205871582,0.706191110610962,0.43933419121636286,0.9947869777679443,0.3714148044586182,0.47555779351128474,0.9966038465499878
246,0.6053948402404785,0.40090463426378037,0.9993588328361511,0.4627711296081543,0.4153489006890191,0.9989956021308899,0.7051302909851074,0.4474146525065104,0.9961057305335999,0.37822623252868653,0.48563478257921006,0.9964194297790527
247,0.6059211730957031,0.4027988857693142,0.9994427561759949,0.4615345478057861,0.4166123284233941,0.9990125894546509,0.705722713470459,0.4607891082763672,0.99748694896698,0.3807943820953369,0.49605191548665367,0.9963794350624084
248,0.6065989971160889,0.4043345133463542,0.9994493126869202,0.46026010513305665,0.41943427191840277,0.9990004897117615,0.7024428367614746,0.47210850185818143,0.997477114200592,0.37917845249176024,0.5077253553602431,0.9964993000030518
249,0.6073172092437744,0.40617150200737845,0.9994844198226929,0.4577082633972168,0.42223680284288195,0.9990383386611938,0.7048633575439454,0.4861065758599175,0.9979094862937927,0.37733585834503175,0.5219439612494574,0.9968059062957764
250,0.6072022438049316,0.40843115912543404,0.9995023012161255,0.4572930812835693,0.4249056922064887,0.999108612537384,0.7058908462524414,0.4976616329616971,0.9974561333656311,0.37849788665771483,0.5338581932915581,0.99676114320755
251,0.6054651260375976,0.4093783908420139,0.9995359182357788,0.4569867134094238,0.425424067179362,0.9991043210029602,0.7046668052673339,0.5079613155788846,0.9977880716323853,0.3812925100326538,0.545648701985677,0.9963842630386353
252,0.6036571502685547,0.40950647989908856,0.9994743466377258,0.4571333408355713,0.42932705349392364,0.9989458918571472,0.7021690845489502,0.5186652289496527,0.9977960586547852,0.380076265335083,0.5521556006537544,0.9969807267189026
