frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
253,0.653775978088379,0.569417741563585,0.9995068311691284,0.4001922607421875,0.5685863494873047,0.9997604489326477,0.736836576461792,0.8318787468804254,0.9799548983573914,0.3022590160369873,0.8317780388726128,0.9897363185882568
254,0.6520833015441895,0.5684194776746961,0.9994465708732605,0.40006017684936523,0.5674790276421441,0.9997730851173401,0.732749080657959,0.831226094563802,0.978460967540741,0.30545792579650877,0.8341783311631944,0.9900798797607422
255,0.6525118350982666,0.5709893120659723,0.9994531273841858,0.3990340709686279,0.5689768897162544,0.9997561573982239,0.7326460838317871,0.839888678656684,0.9774178862571716,0.30846738815307617,0.8392319573296441,0.988657534122467
256,0.6518646240234375,0.57223023308648,0.9994438290596008,0.3989115715026855,0.5694148593478733,0.9997609257698059,0.7298830032348633,0.8383165995279948,0.9774682521820068,0.3100311517715454,0.8426778157552083,0.9887675642967224
257,0.6502069473266602,0.5729922400580512,0.9994020462036133,0.39978415966033937,0.5686712900797526,0.9997383952140808,0.7265396118164062,0.843900638156467,0.9740549325942993,0.31295902729034425,0.8415690104166667,0.9887469410896301
258,0.6495741844177246,0.5731313069661458,0.9993767142295837,0.39992570877075195,0.5680277506510417,0.9997321963310242,0.7240010261535644,0.8443795945909288,0.9724788069725037,0.314617395401001,0.8411922878689236,0.9892476201057434
259,0.6500018119812012,0.5735973782009549,0.9993942975997925,0.400040340423584,0.5688761393229167,0.999729573726654,0.7216238498687744,0.8449493408203125,0.9740766882896423,0.31631011962890626,0.8436314053005642,0.9898235201835632
260,0.6511271476745606,0.5728421529134115,0.9993871450424194,0.4002800464630127,0.5693126678466797,0.9997150301933289,0.720890474319458,0.8467364841037326,0.9756102561950684,0.3184277296066284,0.8431997511121961,0.9901502132415771
261,0.6512363910675049,0.5723338656955295,0.999403715133667,0.40075387954711916,0.5692105611165365,0.9997109770774841,0.718678092956543,0.8454425387912327,0.976789653301239,0.32036614418029785,0.8437726338704427,0.9903022646903992
262,0.6515832901000976,0.5729783799913194,0.9994183778762817,0.4013210296630859,0.5705005221896702,0.9997265934944153,0.7175136566162109,0.845813496907552,0.9774407744407654,0.321906590461731,0.8459530300564236,0.9907978773117065
263,0.6501111030578614,0.5721856435139974,0.9993809461593628,0.40160403251647947,0.5715335422092014,0.9997220635414124,0.715808916091919,0.8484268188476562,0.9753807187080383,0.32362842559814453,0.8466754489474826,0.9902442693710327
264,0.652056884765625,0.5740777757432726,0.9994124174118042,0.4022676467895508,0.5723528544108073,0.9997050166130066,0.7152216911315918,0.8521346198187933,0.9779886603355408,0.32478630542755127,0.8493933783637153,0.9907345771789551
265,0.6521368026733398,0.5766100141737196,0.9994221925735474,0.4027975082397461,0.5724679311116536,0.9997130036354065,0.7141138076782226,0.8560532463921441,0.9778113961219788,0.32707438468933103,0.8474159240722656,0.9905933737754822
266,0.6527698040008545,0.5764829423692491,0.9993934631347656,0.40270004272460935,0.5729107326931424,0.9997075200080872,0.7133667945861817,0.8568767971462674,0.97699373960495,0.3292168140411377,0.848262447781033,0.9904346466064453
267,0.6523547172546387,0.5776486290825738,0.9993884563446045,0.4030128479003906,0.5726925320095486,0.9996988773345947,0.7121477127075195,0.8576910230848525,0.9767518043518066,0.3301278591156006,0.8484544542100695,0.9905024766921997
268,0.6524487972259522,0.5800103081597222,0.9993529915809631,0.4034097671508789,0.5728998819986979,0.9997201561927795,0.7108192920684815,0.8563760545518663,0.9755582809448242,0.33194308280944823,0.8480819702148438,0.9909082651138306
269,0.6531155109405518,0.5807918972439237,0.999342143535614,0.40371904373168943,0.5726380666097005,0.999717652797699,0.7104055881500244,0.8610605875651042,0.974898636341095,0.33298707008361816,0.8489013671875,0.9908738136291504
270,0.653734540939331,0.5775098164876302,0.9993059635162354,0.4042191982269287,0.5725452846950955,0.9997201561927795,0.7079887866973877,0.8558289421929254,0.9759570956230164,0.3345005989074707,0.8490348815917969,0.9912521243095398
271,0.653456449508667,0.5768942515055339,0.9992988109588623,0.4049241065979004,0.5718250698513455,0.9997203946113586,0.7065932273864746,0.8565130445692274,0.9764446020126343,0.3357862949371338,0.8493024190266927,0.9913123250007629
272,0.6524697303771972,0.5779889848497178,0.9992451667785645,0.4053542137145996,0.5718415154351129,0.9997186064720154,0.7049609184265136,0.8570648193359375,0.9752638339996338,0.3377342224121094,0.8496420118543837,0.9909301400184631
273,0.6520188808441162,0.5789209577772353,0.9992159605026245,0.4057192802429199,0.5721494038899739,0.9997143149375916,0.70386962890625,0.8567971971299914,0.9744042158126831,0.33915271759033205,0.8502740648057726,0.9905382394790649
274,0.6520007610321045,0.5802041371663411,0.9992014765739441,0.4058485507965088,0.5731004079182943,0.999700665473938,0.7035389900207519,0.8559953477647569,0.9724063277244568,0.34047913551330566,0.8522111680772569,0.9894202947616577
275,0.6521085262298584,0.5818223741319445,0.9991408586502075,0.40591773986816404,0.5733859592013889,0.9997032284736633,0.7030434608459473,0.8575429280598958,0.9697179198265076,0.34124767780303955,0.8529149373372396,0.9887774586677551
276,0.6521494865417481,0.584059821234809,0.9991058707237244,0.40633630752563477,0.5732961866590712,0.9997020363807678,0.7025447845458984,0.8605717129177517,0.9667860269546509,0.3416741371154785,0.8538863288031684,0.9885722398757935
277,0.6524470329284668,0.584612782796224,0.9990849494934082,0.40709776878356935,0.5734443240695529,0.9996981620788574,0.702597188949585,0.8598214891221788,0.9654607772827148,0.34197282791137695,0.8535814073350695,0.9883295297622681
278,0.6520534992218018,0.5852823893229167,0.9990739822387695,0.4073913097381592,0.5730679829915365,0.9996987581253052,0.7022555351257325,0.8599490695529514,0.9652310609817505,0.34182014465332033,0.8535074022081163,0.9883580803871155
279,0.6519991874694824,0.5849251217312283,0.9990801811218262,0.4074892044067383,0.5731816609700521,0.9997017979621887,0.7024714469909668,0.8607511732313368,0.9651504755020142,0.3416131973266602,0.8537228054470486,0.9883843660354614
280,0.6518280982971192,0.5843534257676867,0.999100923538208,0.40752649307250977,0.5735400305853949,0.999699592590332,0.7022068500518799,0.8578220791286892,0.9664162397384644,0.3409716129302979,0.8529202779134114,0.9883129000663757
281,0.6514955043792725,0.5836302015516494,0.9991552829742432,0.40798301696777345,0.572693591647678,0.9997028708457947,0.7024304389953613,0.8571643405490451,0.969416618347168,0.34072561264038087,0.8523161146375868,0.9891408681869507
282,0.65132737159729,0.5819195217556423,0.999210000038147,0.40779566764831543,0.573292711046007,0.9997040629386902,0.7023872852325439,0.8539857652452257,0.9729545712471008,0.3401444673538208,0.850297376844618,0.990132212638855
283,0.6512965679168701,0.5811529795328776,0.9992257356643677,0.4076379776000977,0.5736111958821615,0.9997239708900452,0.7032512664794922,0.8535118103027344,0.9741438627243042,0.3379977703094482,0.8486590915256076,0.9909237027168274
284,0.651302433013916,0.5807791815863715,0.9992591738700867,0.40708117485046386,0.5735491010877821,0.9997343420982361,0.703735637664795,0.8527452256944444,0.9755551815032959,0.3358935832977295,0.8478960673014323,0.9914411306381226
285,0.6515478134155274,0.5805944654676649,0.9993602633476257,0.4068336486816406,0.5730337778727214,0.9997413754463196,0.7059667110443115,0.8573493957519531,0.9770062565803528,0.33316502571105955,0.8463266160753038,0.9920424818992615
286,0.6515645980834961,0.5807555304633246,0.9993736147880554,0.40671510696411134,0.572932857937283,0.9997383952140808,0.7088466167449952,0.8597296820746527,0.9753924012184143,0.3299004554748535,0.8443671332465278,0.9916967153549194
287,0.651246166229248,0.5786181979709202,0.999401330947876,0.4068146705627441,0.5725006103515625,0.9997549653053284,0.7113688468933106,0.8519031100802952,0.9760344624519348,0.32592875957489015,0.8417726304796007,0.9914347529411316
288,0.6505372524261475,0.5777406904432508,0.9994768500328064,0.4069360733032227,0.5723574744330512,0.999749481678009,0.7151781558990479,0.8468890719943576,0.9783888459205627,0.3200829982757568,0.8342500474717882,0.991960346698761
289,0.6505543708801269,0.5792668236626519,0.9995512366294861,0.4064624786376953,0.5714442782931858,0.9997518658638,0.722081184387207,0.8508335537380642,0.9789413213729858,0.31524291038513186,0.8296700371636285,0.9913462996482849
290,0.6499312877655029,0.5764174143473307,0.9995926022529602,0.4068648338317871,0.5694948408338759,0.9997811913490295,0.7275723457336426,0.8390087551540799,0.9830852150917053,0.3078043460845947,0.824664052327474,0.9920094013214111
291,0.6509641647338867,0.5764856550428602,0.9996234178543091,0.40659146308898925,0.5678590986463758,0.9997766613960266,0.7344330310821533,0.8342245313856337,0.9838825464248657,0.300053071975708,0.8145343356662327,0.9932143688201904
292,0.6533988952636719,0.5741069793701172,0.999716579914093,0.40627708435058596,0.567316182454427,0.9997898936271667,0.7417703151702881,0.8277476840549045,0.9870758652687073,0.29276940822601316,0.8085705227322049,0.9943026304244995
293,0.6544909477233887,0.5731497870551215,0.9997708201408386,0.4065683364868164,0.5673021104600694,0.9998032450675964,0.7516175270080566,0.8221021864149306,0.9895837903022766,0.28343007564544676,0.802896711561415,0.9949146509170532
294,0.6547678947448731,0.5699957529703776,0.9998338222503662,0.406772518157959,0.5666576809353299,0.9997798800468445,0.7588035583496093,0.808660888671875,0.993572473526001,0.27417032718658446,0.7886557685004341,0.9955734014511108
295,0.0,0.33392346700032555,0.4017837643623352,0.041297423839569095,0.34168472290039065,0.9825814366340637,0.024313570559024812,0.33203095330132376,0.11373014003038406,0.08019404411315918,0.3521396213107639,0.9791472554206848
296,0.6525394439697265,0.5614935980902778,0.999923586845398,0.4033550262451172,0.5602915869818793,0.9995967745780945,0.7749575138092041,0.784434339735243,0.99793940782547,0.25508623123168944,0.7592443678114149,0.9948707818984985
297,0.6537486553192139,0.5606629265679254,0.9999450445175171,0.40409116744995116,0.5599030388726128,0.9996119141578674,0.7860631942749023,0.7656422932942708,0.9988526105880737,0.25014097690582277,0.7382717556423611,0.9954767823219299
298,0.6558012008666992,0.5610167185465494,0.9999545812606812,0.40226240158081056,0.5588395012749566,0.9996834993362427,0.7949971199035645,0.7518096923828125,0.9991928935050964,0.2392479419708252,0.7259170532226562,0.9958114624023438
299,0.6569900512695312,0.5574462890625,0.9999618530273438,0.4010312557220459,0.5572929806179471,0.9996893405914307,0.8012519836425781,0.7308853149414063,0.9994254112243652,0.22798361778259277,0.7106320699055989,0.9966037273406982
300,0.6540026187896728,0.5570874955919054,0.9999592304229736,0.40207839012145996,0.554831780327691,0.9996874332427979,0.8012975692749024,0.7126391092936198,0.9993684887886047,0.22577011585235596,0.6949732462565105,0.9966901540756226
301,0.6510578632354737,0.5534134758843317,0.999951958656311,0.40332789421081544,0.5517643398708767,0.9996449947357178,0.8070289611816406,0.690504625108507,0.9990097284317017,0.2245166778564453,0.6845041063096788,0.995855987071991
302,0.6499093532562256,0.5509402804904514,0.9999411106109619,0.40443220138549807,0.5496632046169705,0.9996942281723022,0.809775447845459,0.6673705630832248,0.9984979629516602,0.21923372745513917,0.6715777079264323,0.9959927797317505
303,0.6470185279846191,0.5460109286838107,0.9999208450317383,0.4097022533416748,0.5421490139431424,0.9996652603149414,0.810973834991455,0.6533321804470487,0.9980469942092896,0.2330625534057617,0.654829830593533,0.9953782558441162
304,0.6483871459960937,0.542152362399631,0.9999150037765503,0.4114362716674805,0.5411061604817708,0.9996104836463928,0.808922290802002,0.6349011739095052,0.9986096620559692,0.241900634765625,0.6304237789577908,0.9955872297286987
305,0.64858980178833,0.5398082309299045,0.9998968839645386,0.41405520439147947,0.5419075012207031,0.9996300935745239,0.8186643600463868,0.6237970564100478,0.9984112977981567,0.24116041660308837,0.6262841966417101,0.9959012866020203
306,0.6454357624053955,0.5352584415011936,0.9998384714126587,0.4133450984954834,0.5387504153781467,0.9995548129081726,0.8019570350646973,0.589250734117296,0.9978513717651367,0.24358065128326417,0.6168607499864366,0.9959653615951538
307,0.6468059062957764,0.5344698588053386,0.999829888343811,0.41399307250976564,0.5361023796929254,0.9994745850563049,0.803071403503418,0.5755013359917535,0.9982187151908875,0.25472776889801024,0.5988986968994141,0.9957361221313477
308,0.6475762367248535,0.5334733327229818,0.9997977614402771,0.41075472831726073,0.5352506425645617,0.9994624257087708,0.8125385284423828,0.5621040344238282,0.9970694184303284,0.24976191520690919,0.576552497016059,0.994560182094574
309,0.644789171218872,0.5285106658935547,0.9997591376304626,0.4122611045837402,0.5331887563069662,0.9994627833366394,0.7953265190124512,0.5423413594563802,0.9970546960830688,0.24283316135406494,0.5653443230523003,0.993906557559967
310,0.6424602508544922,0.5291074540879991,0.9997233748435974,0.41374382972717283,0.5316501193576388,0.9993070363998413,0.788089370727539,0.5290075090196398,0.9969467520713806,0.24571542739868163,0.5375211503770616,0.9926276803016663
311,0.6385653495788575,0.5270558251274957,0.9997033476829529,0.4147662162780762,0.5292132907443576,0.9992345571517944,0.7840376853942871,0.5218857235378689,0.9969266057014465,0.2532890796661377,0.5317362467447917,0.9904993176460266
312,0.6357430458068848,0.5260716332329645,0.9997405409812927,0.41479811668395994,0.5268799675835504,0.9990308284759521,0.7850001335144043,0.5135410308837891,0.9974543452262878,0.26164367198944094,0.5283226860894097,0.9873637557029724
313,0.6338723182678223,0.5252525753445095,0.9997498393058777,0.414743709564209,0.5256233639187283,0.9988256096839905,0.791695499420166,0.5078212314181858,0.9966821074485779,0.27045774459838867,0.515853034125434,0.9696322083473206
314,0.6335830211639404,0.5246850331624349,0.9997710585594177,0.4145060539245605,0.5242113749186198,0.9987592697143555,0.797588300704956,0.504329596625434,0.9967124462127686,0.28135089874267577,0.5108430650499132,0.9631538987159729
315,0.6333314895629882,0.5231249491373698,0.9997860789299011,0.4156324863433838,0.5219023810492621,0.9983912110328674,0.8020244598388672,0.5011340671115452,0.9959567189216614,0.29527783393859863,0.5048477596706814,0.9424756169319153
316,0.6331249237060547,0.5224185095893012,0.9997954964637756,0.4151968002319336,0.5211227416992188,0.998308539390564,0.8038157463073731,0.500494384765625,0.9959039092063904,0.3000889539718628,0.5038644578721788,0.9407148361206055
317,0.6330358505249023,0.5218091752794054,0.9998064637184143,0.41524105072021483,0.5204598320855035,0.998339056968689,0.8042308807373046,0.5005025227864583,0.9964014291763306,0.29981222152709963,0.5033007303873698,0.9424896240234375
318,0.631991195678711,0.5207903967963324,0.9998038411140442,0.4166418075561523,0.5195365905761719,0.9981275200843811,0.8020105361938477,0.499826176961263,0.9961989521980286,0.30257794857025144,0.5035164727105035,0.9319077730178833
319,0.6310465335845947,0.5204240163167317,0.9998002648353577,0.41764321327209475,0.5198748270670573,0.9980685114860535,0.7967461585998535,0.5020562489827474,0.9966104626655579,0.29933910369873046,0.5041358523898655,0.933472216129303
320,0.6320587158203125,0.521835454305013,0.9997978806495667,0.4164621829986572,0.5221405453152127,0.9984024167060852,0.7979575157165527,0.5050937228732639,0.9968132376670837,0.2801236867904663,0.5115779452853733,0.9570420980453491
321,0.6344958305358886,0.5235392252604166,0.9997795224189758,0.4151786804199219,0.525825458102756,0.9987143278121948,0.7974822998046875,0.5076459248860677,0.9972386360168457,0.26978254318237305,0.5251508924696181,0.9809906482696533
322,0.6313902378082276,0.5244768778483073,0.9997612833976746,0.41838688850402833,0.5271803961859809,0.9985647797584534,0.7747475624084472,0.5166996849907769,0.997589111328125,0.28070988655090334,0.5268646240234375,0.9678910374641418
323,0.6341534614562988,0.525544187757704,0.9997023940086365,0.41724233627319335,0.5307013617621528,0.9986969828605652,0.7659257888793946,0.524286354912652,0.997073769569397,0.27246153354644775,0.5391864352756076,0.9768412709236145
324,0.6401818275451661,0.529127671983507,0.9997556805610657,0.4118319511413574,0.5344734191894531,0.9991322159767151,0.7901299476623536,0.5344186570909288,0.997297465801239,0.2533311605453491,0.5586484697129991,0.993596076965332
325,0.638868761062622,0.5304523044162326,0.99977046251297,0.41286678314208985,0.536371358235677,0.9993377327919006,0.7906090259552002,0.5486647711859809,0.9980238676071167,0.25275115966796874,0.5827233632405598,0.9968223571777344
326,0.6397261142730712,0.5304280175103082,0.9997883439064026,0.413053560256958,0.5364622751871745,0.9992684721946716,0.797612476348877,0.5628295474582248,0.9977668523788452,0.2515384674072266,0.6043212042914496,0.9956287145614624
327,0.6381051063537597,0.5302719116210938,0.9998111128807068,0.41197509765625,0.5354421827528212,0.9993855953216553,0.8024410247802735,0.5697035047743055,0.9978014826774597,0.2481135129928589,0.613790300157335,0.9955645799636841
328,0.6365923404693603,0.5317049662272135,0.999842643737793,0.41471118927001954,0.5362555185953776,0.9994304776191711,0.7942145347595215,0.5787739647759331,0.9985264539718628,0.2483546495437622,0.6232108645968967,0.996282160282135
329,0.6376675605773926,0.533157942030165,0.9998729228973389,0.41204419136047366,0.5380607604980469,0.9994590878486633,0.7998503684997559,0.5982693142361111,0.9984984397888184,0.23866701126098633,0.6307819366455079,0.99573814868927
330,0.6393611907958985,0.5357015397813585,0.999893307685852,0.4097916603088379,0.5371517605251737,0.9994837045669556,0.8075135231018067,0.6172687106662327,0.9984715580940247,0.24059243202209474,0.6288101196289062,0.9948246479034424
331,0.6410258769989013,0.5391567654079861,0.9999300241470337,0.406314754486084,0.5393626742892795,0.9994937181472778,0.8083979606628418,0.6303902520073785,0.9986867308616638,0.22920784950256348,0.642847400241428,0.9948415160179138
332,0.644944429397583,0.5422595553927951,0.9999300241470337,0.4023921012878418,0.545243411593967,0.9995906949043274,0.8097169876098633,0.6459238688151042,0.998609185218811,0.21211187839508056,0.6619607289632161,0.9958154559135437
333,0.643372917175293,0.5444608900282119,0.999935507774353,0.4004570960998535,0.546561770968967,0.9996078610420227,0.8063003540039062,0.6566077338324653,0.998514711856842,0.21262724399566652,0.6785389370388455,0.9956403970718384
334,0.6435732841491699,0.5480240715874566,0.9999394416809082,0.3992431640625,0.5510270012749566,0.9995730519294739,0.8062577247619629,0.6660441080729167,0.9983022212982178,0.21250030994415284,0.692724100748698,0.9948559999465942
335,0.6436343669891358,0.5504126654730903,0.9999531507492065,0.39671740531921384,0.5525942060682508,0.9996104836463928,0.804139232635498,0.6793702019585504,0.9989067316055298,0.21182692050933838,0.7051328870985243,0.995368480682373
336,0.6427775382995605,0.5543187883165147,0.9999620914459229,0.3950742244720459,0.5542098999023437,0.9996592998504639,0.8016923904418946,0.6888663397894965,0.999202311038971,0.21163203716278076,0.7113335503472222,0.9954522252082825
337,0.6401880264282227,0.5533422258165147,0.9999635219573975,0.3967583656311035,0.5526688469780816,0.9996436834335327,0.7924638748168945,0.6942373487684462,0.9994736313819885,0.21860387325286865,0.7168220520019531,0.9959543943405151
338,0.6405682563781738,0.5524336496988932,0.9999669790267944,0.39676790237426757,0.5538827684190538,0.9996175765991211,0.7879730224609375,0.7010565016004774,0.9996032118797302,0.22693185806274413,0.7230744255913628,0.9959810972213745
339,0.6416315555572509,0.553641594780816,0.9999656677246094,0.39562764167785647,0.5547293768988715,0.9995864033699036,0.7894370079040527,0.7141220940483941,0.9995429515838623,0.23309600353240967,0.725812021891276,0.9951321482658386
340,0.6429014205932617,0.5546576605902778,0.9999598264694214,0.3960894584655762,0.5547746870252821,0.9995248317718506,0.7861579895019531,0.7227300008138021,0.9994016885757446,0.23775322437286378,0.7350235833062067,0.9943220615386963
341,0.6419206619262695,0.5530563354492187,0.9999539852142334,0.39554605484008787,0.5564624786376953,0.9995759129524231,0.7837088108062744,0.7279986063639323,0.9993465542793274,0.23857107162475585,0.7448807610405817,0.994478702545166
342,0.6417687416076661,0.5529301113552517,0.9999514818191528,0.39549503326416013,0.5571449279785157,0.999559223651886,0.779932689666748,0.7348769293891059,0.9993430972099304,0.24440200328826905,0.7513668484157986,0.9945893287658691
343,0.6418315887451171,0.5543490939670139,0.9999451637268066,0.3957648992538452,0.5569825914171007,0.9995341300964355,0.7756120204925537,0.7422476874457465,0.9991268515586853,0.2474745750427246,0.7627641465928819,0.9937547445297241
344,0.641010856628418,0.5546504550509983,0.9999418258666992,0.39549851417541504,0.5574894375271268,0.9995236396789551,0.7746089935302735,0.7516111585828993,0.9990274906158447,0.24962430000305175,0.7694159613715278,0.9937136769294739
345,0.6425615310668945,0.5537501864963108,0.9999247789382935,0.39731688499450685,0.5596065097384982,0.9997163414955139,0.7724981784820557,0.7544482760959201,0.9985179305076599,0.25317585468292236,0.7739089965820313,0.9955134987831116
346,0.017439651489257812,0.3446924845377604,0.9845853447914124,0.07417146563529968,0.3428671095106337,0.9959579110145569,0.006117486953735351,0.37395384046766494,0.8112808465957642,0.101737642288208,0.384260982937283,0.9802040457725525
347,0.6442371845245362,0.5568355136447483,0.9998773336410522,0.3974400520324707,0.5610664791531033,0.9997010231018066,0.7670029640197754,0.7685847812228732,0.9972311854362488,0.2605886936187744,0.7858087327745226,0.9949186444282532
348,0.6443543910980225,0.5577609592013889,0.9998563528060913,0.39744565486907957,0.5624637179904514,0.9996967315673828,0.7634663581848145,0.7761171129014757,0.9965920448303223,0.26562530994415284,0.7888991461859809,0.9947803020477295
349,0.6440455913543701,0.5568062252468533,0.9998440742492676,0.39653306007385253,0.562494405110677,0.9997305274009705,0.7601728916168213,0.7828277587890625,0.9960340857505798,0.27150094509124756,0.7937635633680555,0.995074450969696
350,0.6402745246887207,0.5595477210150824,0.9998210072517395,0.39556074142456055,0.5637530008951823,0.9997624754905701,0.7544060707092285,0.7863282945421007,0.9953052997589111,0.27470853328704836,0.7980105929904514,0.9946097135543823
351,0.6393194198608398,0.5596087561713324,0.9998016953468323,0.39588840007781984,0.5637214660644532,0.9997549653053284,0.7526788711547852,0.79438230726454,0.9943958520889282,0.27861073017120364,0.804493882921007,0.9941714406013489
352,0.6398068428039551,0.5619892968071831,0.9997629523277283,0.3954954147338867,0.5637455410427518,0.9997795224189758,0.7471692085266113,0.7946573893229166,0.9934980869293213,0.28243680000305177,0.8101025051540799,0.9941419959068298
353,0.6406460762023926,0.5643340216742622,0.999728262424469,0.39577770233154297,0.5632668813069661,0.9997702240943909,0.7418941497802735,0.796962653266059,0.9928328990936279,0.2869434833526611,0.8132402208116319,0.994099497795105
354,0.6390746593475342,0.5655585394965278,0.9996935129165649,0.3951167106628418,0.5619407653808594,0.9997619986534119,0.7402195453643798,0.8055892944335937,0.9903584122657776,0.29023516178131104,0.8184054904513889,0.9928479194641113
355,0.6377104759216309,0.5649901496039497,0.9996157884597778,0.3952895164489746,0.5622261895073785,0.9997373223304749,0.7372815132141113,0.8092836168077256,0.9869149327278137,0.29274260997772217,0.8166574266221788,0.9924449324607849
356,0.6365426063537598,0.5647447374131944,0.999601423740387,0.3952183723449707,0.5621260748969183,0.9997256398200989,0.7337118148803711,0.8107950846354167,0.9873838424682617,0.2963205337524414,0.81910646226671,0.9921155571937561
357,0.6357417583465577,0.5638933393690321,0.9995465874671936,0.39559524059295653,0.5618524339463976,0.9997207522392273,0.7289623260498047,0.8054601033528646,0.9871019721031189,0.2997110366821289,0.8195955064561632,0.9922211766242981
358,0.6350605964660645,0.5617023468017578,0.9995494484901428,0.3952610015869141,0.5618205176459419,0.9996922016143799,0.727194356918335,0.8074629041883681,0.987612783908844,0.30317823886871337,0.8224933200412327,0.9916715025901794
359,0.6337091445922851,0.5622496710883247,0.9995111227035522,0.39552483558654783,0.5609795464409723,0.9996726512908936,0.7265952110290528,0.8186872694227431,0.9845043420791626,0.30512783527374265,0.8256798638237848,0.9913792610168457
360,0.6332063674926758,0.5607056087917752,0.9995500445365906,0.3953840732574463,0.5607685936821831,0.9996606111526489,0.7235521793365478,0.8207616170247396,0.9859840273857117,0.30936243534088137,0.8298636542426215,0.9915394186973572
361,0.6325601577758789,0.5604756249321832,0.9995204210281372,0.39503724575042726,0.5613100263807509,0.9996411800384521,0.7174943923950196,0.8136719597710503,0.9859606027603149,0.31136038303375246,0.8342327541775174,0.9916953444480896
362,0.6325822830200195,0.5607226901584201,0.9994841814041138,0.39538064002990725,0.561116451687283,0.9996300935745239,0.7148671627044678,0.8192026774088542,0.9844192862510681,0.31403026580810545,0.8372212727864583,0.9917552471160889
363,0.6322265148162842,0.5621623145209418,0.9994361996650696,0.39517621994018554,0.5619416978624132,0.9996190071105957,0.7111527442932128,0.8219228108723958,0.9823986887931824,0.3162205457687378,0.8373491075303819,0.9915458559989929
364,0.6326011657714844,0.5638682895236545,0.9994138479232788,0.39531564712524414,0.5624070485432943,0.9996033310890198,0.7083968639373779,0.8299546135796441,0.9814261794090271,0.31838972568511964,0.8378685845269097,0.9910620450973511
365,0.6319969654083252,0.5633724636501736,0.9993357062339783,0.39570720195770265,0.5617975023057725,0.9996373653411865,0.7048588275909424,0.8292585584852431,0.9811908602714539,0.32013282775878904,0.838170878092448,0.9912990927696228
366,0.631968879699707,0.5646565755208334,0.9992998838424683,0.3957470655441284,0.5612278408474393,0.9996227025985718,0.703392219543457,0.83673095703125,0.9791005849838257,0.3223575592041016,0.8390855577256945,0.9908417463302612
367,0.6319849491119385,0.5633817036946615,0.9992169141769409,0.3954641819000244,0.5610005696614583,0.9996277093887329,0.6993880271911621,0.8308764139811198,0.9779412746429443,0.3242408037185669,0.8405116611056858,0.9905741810798645
368,0.6312328815460205,0.5618439568413629,0.9991784691810608,0.39532694816589353,0.5597997029622396,0.9996052384376526,0.6967840671539307,0.8291496276855469,0.978766143321991,0.3266939401626587,0.8401525709364149,0.9902241826057434
369,0.6304461479187011,0.5601971096462673,0.9991269707679749,0.39517784118652344,0.5589986589219835,0.9995810389518738,0.6944775104522705,0.8288362291124132,0.9773868322372437,0.3289439916610718,0.8398106892903646,0.9901842474937439
370,0.6304962635040283,0.5599848429361979,0.9990726709365845,0.395011305809021,0.5587882571750217,0.9995889067649841,0.6922410488128662,0.8296335856119792,0.9766919612884521,0.3306464910507202,0.839969974093967,0.9904744029045105
371,0.6309520721435546,0.559004889594184,0.9990519881248474,0.39463350772857664,0.5584552341037327,0.9996030926704407,0.6903511047363281,0.832806650797526,0.976123571395874,0.3316556453704834,0.8425955878363716,0.9909875988960266
