frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
126,0.6284903049468994,0.32661412556966146,0.9995519518852234,0.43818464279174807,0.30115511152479385,0.9992237091064453,0.7290090560913086,0.5837504069010416,0.9974857568740845,0.3683429002761841,0.4828013949924045,0.996820330619812
127,0.6299925327301026,0.33278028700086804,0.9995899796485901,0.43622593879699706,0.30652296278211805,0.9991914629936218,0.7186721801757813,0.6063577440049913,0.9976537823677063,0.3736408233642578,0.4982173495822483,0.9974460601806641
128,0.6296156883239746,0.3326918707953559,0.9994947910308838,0.4325874805450439,0.31013175116644964,0.9992220401763916,0.7115311622619629,0.6130471971299913,0.997204065322876,0.37649424076080323,0.5109637790256076,0.9973617196083069
129,0.6268335819244385,0.333623292711046,0.9992914199829102,0.4308444023132324,0.3132853190104167,0.9990605711936951,0.7039837837219238,0.6226800706651475,0.9965527057647705,0.38069448471069334,0.5201644473605685,0.9973587393760681
130,0.625549602508545,0.33320960998535154,0.9991594552993774,0.429400634765625,0.3163461685180664,0.998991072177887,0.6944828510284424,0.6398004319932725,0.9966088533401489,0.38283357620239256,0.5337818993462456,0.9972353577613831
131,0.6253401279449463,0.33690889146592884,0.9992037415504456,0.4260469913482666,0.31952554914686415,0.9989503026008606,0.6895086288452148,0.6531148274739583,0.9966921806335449,0.38435978889465333,0.5451236724853515,0.9974496960639954
132,0.6247859954833984,0.34114837646484375,0.9991171956062317,0.42331743240356445,0.3202627182006836,0.9986523985862732,0.6826025962829589,0.6689903683132595,0.9957559704780579,0.3863743782043457,0.5541195339626737,0.9971816539764404
133,0.624478816986084,0.3441145155164931,0.9990635514259338,0.4211531162261963,0.3199677573310004,0.9986043572425842,0.67536301612854,0.6762353685167101,0.9948567152023315,0.38806838989257814,0.5658537970648871,0.9966520667076111
134,0.6257067680358886,0.3462516784667969,0.9988920092582703,0.4189159393310547,0.3238062540690104,0.9984201192855835,0.6700878143310547,0.6836469862196181,0.9949468970298767,0.38928635120391847,0.5758857303195529,0.9965826869010925
135,0.6266006469726563,0.3488902621799045,0.9987772107124329,0.41583757400512694,0.3259710523817274,0.9980695843696594,0.6645644187927247,0.6856277465820313,0.9943828582763672,0.38967437744140626,0.5849749247233073,0.9955558180809021
136,0.6290811061859131,0.3519569396972656,0.9987255930900574,0.413133430480957,0.32793824937608507,0.9978194236755371,0.6631500244140625,0.697432369656033,0.9935315251350403,0.390681791305542,0.5892237769232855,0.9958882927894592
137,0.6309493541717529,0.3535854763454861,0.9987607002258301,0.4115293979644775,0.3290925767686632,0.9976416826248169,0.6602297782897949,0.6995510525173612,0.9933282136917114,0.3912075996398926,0.5940179612901476,0.9956305027008057
138,0.6321939468383789,0.35467440287272134,0.9988777041435242,0.40882053375244143,0.32915462917751737,0.9975612163543701,0.6609174251556397,0.70415284898546,0.9932699799537659,0.39116458892822265,0.5955551995171441,0.9957873225212097
139,0.6333230018615723,0.3553760528564453,0.9989019632339478,0.4063999176025391,0.3266190422905816,0.9973602890968323,0.6616481304168701,0.7077301025390625,0.9930340051651001,0.39005517959594727,0.5957992553710938,0.9957418441772461
140,0.6344159603118896,0.35613797505696615,0.9989925026893616,0.40593662261962893,0.326637691921658,0.9974669218063354,0.665153694152832,0.7139495001898871,0.9931389689445496,0.38923690319061277,0.5975247701009114,0.9958792924880981
141,0.635379695892334,0.35631332397460935,0.9989590644836426,0.4059146881103516,0.3251471201578776,0.99750816822052,0.6716427803039551,0.7166052076551649,0.9924671053886414,0.3874208927154541,0.5990665859646267,0.9963011741638184
142,0.6375378131866455,0.359434085422092,0.9991631507873535,0.40544967651367186,0.3259866502549913,0.9972929358482361,0.674305772781372,0.7325635274251302,0.99299156665802,0.3851964473724365,0.5992404090033637,0.9966806769371033
143,0.638249397277832,0.3595957862006293,0.9992535710334778,0.4068452835083008,0.3253543429904514,0.9970200657844543,0.6816183567047119,0.7427176581488715,0.9938374161720276,0.38287672996520994,0.5984745025634766,0.9970564842224121
144,0.6421085357666015,0.36030252244737415,0.9991893172264099,0.4085061073303223,0.3280321756998698,0.997317373752594,0.6910012245178223,0.7453158060709636,0.9921103119850159,0.3808915376663208,0.6009207407633463,0.9971501231193542
145,0.6442111968994141,0.3600937737358941,0.9991133809089661,0.4106102466583252,0.32892345852322047,0.997636079788208,0.6968523502349854,0.7411084493001302,0.9918249249458313,0.3771838665008545,0.5978388468424479,0.9969602227210999
146,0.6480591297149658,0.36296768188476564,0.9990336894989014,0.41441144943237307,0.33054254319932724,0.9977591037750244,0.7056836128234864,0.7441583421495226,0.9897491335868835,0.37459936141967776,0.6012646145290799,0.9968312382698059
147,0.6507479667663574,0.365886476304796,0.9992395639419556,0.41525907516479493,0.33282801310221355,0.9980567097663879,0.7165182590484619,0.7471358405219184,0.9915648698806763,0.37048115730285647,0.6030537923177083,0.9971621036529541
148,0.6541858673095703,0.368707275390625,0.9993742108345032,0.4164552688598633,0.33358154296875,0.998073935508728,0.7243581771850586,0.7483846876356337,0.993535041809082,0.3673570156097412,0.5992935604519314,0.9969283938407898
149,0.6573384284973145,0.3672618442111545,0.999430239200592,0.4165059566497803,0.33643468221028644,0.9983065128326416,0.7324871063232422,0.7442630343967014,0.9945473670959473,0.36349847316741946,0.5927218967013889,0.9975773692131042
150,0.6598795890808106,0.3704705556233724,0.9994321465492249,0.41752967834472654,0.3382364908854167,0.9984385371208191,0.7430124759674073,0.7563583374023437,0.9931120276451111,0.36081686019897463,0.5885033925374349,0.9977705478668213
151,0.6646127700805664,0.3737667507595486,0.9993957281112671,0.4179679870605469,0.3406307644314236,0.9985236525535583,0.7486101150512695,0.7621322631835937,0.992280900478363,0.3539718151092529,0.5913987053765191,0.9978476762771606
152,0.6665996074676513,0.3761816660563151,0.9993799924850464,0.4163661003112793,0.34372617933485244,0.9984398484230042,0.7543940544128418,0.756843990749783,0.9924170970916748,0.3472701072692871,0.5903312683105468,0.9976730942726135
153,0.6671100616455078,0.37927237616644965,0.9994317889213562,0.4147341728210449,0.34190775553385416,0.9984412789344788,0.7597582817077637,0.7637580871582031,0.9913913011550903,0.33882689476013184,0.5898905860053169,0.9976221919059753
154,0.6679515838623047,0.38219078911675347,0.9994926452636719,0.41014785766601564,0.3428956773546007,0.9984109401702881,0.7655454635620117,0.768754153781467,0.9913272261619568,0.332140851020813,0.5867744445800781,0.9974229335784912
155,0.667034912109375,0.3851784176296658,0.9995064735412598,0.40730772018432615,0.3444756401909722,0.998497486114502,0.7668393611907959,0.7573572794596354,0.9914765954017639,0.32607977390289306,0.585024642944336,0.997310996055603
156,0.6630772590637207,0.3863109588623047,0.9995595812797546,0.40207643508911134,0.346205563015408,0.9983822107315063,0.7706417083740235,0.7588339063856336,0.9924701452255249,0.31770212650299073,0.5863374074300131,0.9972862005233765
157,0.6600885391235352,0.3865200466579861,0.9995623230934143,0.39549477100372316,0.3502321031358507,0.9982789754867554,0.7690713405609131,0.7562845865885417,0.9923303723335266,0.30748209953308103,0.588104968600803,0.9971670508384705
158,0.655570650100708,0.38889117770724824,0.9996111989021301,0.3888279438018799,0.35737813313802086,0.998228132724762,0.7689614295959473,0.7581526862250434,0.993029773235321,0.29374401569366454,0.5927499559190538,0.9972183704376221
159,0.6503889560699463,0.39207483927408854,0.999552309513092,0.38181681632995607,0.35980478922526044,0.998263418674469,0.7671406745910645,0.7524632771809896,0.992264986038208,0.2841640472412109,0.5954567379421658,0.9973142743110657
160,0.6445127010345459,0.3975457085503472,0.9995720982551575,0.3762000560760498,0.36087137858072915,0.9983530044555664,0.7675021171569825,0.7564581129286024,0.9906847476959229,0.2734203338623047,0.5955099317762587,0.9969546794891357
161,0.6386242389678956,0.39675106472439237,0.9995995163917542,0.36908688545227053,0.3623319837782118,0.9983731508255005,0.7656375885009765,0.7514051649305555,0.9914562106132507,0.2616767406463623,0.5964129130045573,0.9968568086624146
162,0.634868860244751,0.40453923543294273,0.9996769428253174,0.36278519630432127,0.3664874606662326,0.9985028505325317,0.7658775329589844,0.7563422309027777,0.9919363260269165,0.25427148342132566,0.595370101928711,0.9967398047447205
163,0.629082202911377,0.4029305352105035,0.9997021555900574,0.356874680519104,0.3669119093153212,0.9985204339027405,0.7634997844696045,0.7465167575412326,0.9931409955024719,0.24515609741210936,0.596651840209961,0.9963812828063965
164,0.6229177951812744,0.4035607231987847,0.9997265934944153,0.3536768674850464,0.3688327365451389,0.9984595775604248,0.7628472328186036,0.7372856987847223,0.9943314790725708,0.2394876003265381,0.5925347646077473,0.9964679479598999
165,0.6198575019836425,0.4062128702799479,0.9997569918632507,0.3494450092315674,0.37225672403971355,0.9983293414115906,0.7638970375061035,0.7266295539008246,0.9953473210334778,0.23244788646697997,0.5928302764892578,0.9961091876029968
166,0.6176716804504394,0.40706893073187933,0.9997944235801697,0.34774351119995117,0.3732677035861545,0.9981563687324524,0.7652772903442383,0.7197842915852865,0.9962045550346375,0.2245178461074829,0.5888032701280382,0.9962449669837952
167,0.6168398380279541,0.4078364054361979,0.9998363256454468,0.34736785888671873,0.3715799119737413,0.9981208443641663,0.7722053050994873,0.7205641004774306,0.9967902302742004,0.21870944499969483,0.5802388085259331,0.9960852861404419
168,0.616246223449707,0.4055121527777778,0.9998452663421631,0.346277117729187,0.3718580034044054,0.9979825019836426,0.7684951782226562,0.6976307339138454,0.9976328611373901,0.2152116298675537,0.575296147664388,0.9959065914154053
169,0.6170702934265136,0.40145263671875,0.9998836517333984,0.3467406749725342,0.3701575385199653,0.9982895255088806,0.7736959457397461,0.6842586093478733,0.9984068274497986,0.20863170623779298,0.570956293741862,0.9955824017524719
170,0.6186315536499023,0.39860844082302516,0.999904990196228,0.34886918067932127,0.36707365247938367,0.9985034465789795,0.7780434608459472,0.6781791687011719,0.9987890124320984,0.20695536136627196,0.5651991950141059,0.9953323006629944
171,0.6212608337402343,0.3985335456000434,0.9998950958251953,0.3493630409240723,0.36905301411946617,0.998504638671875,0.7834377288818359,0.6785018073187934,0.9986798167228699,0.20683276653289795,0.557513936360677,0.9956597685813904
172,0.6220072746276856,0.39812753465440537,0.999896764755249,0.35314245223999025,0.3657655504014757,0.9986491799354553,0.787125539779663,0.6690751817491319,0.9987187385559082,0.20655272006988526,0.5528441958957249,0.9959174990653992
173,0.6236786365509033,0.3992882622612847,0.9999068975448608,0.3550695896148682,0.3653390672471788,0.9987307190895081,0.7902341842651367,0.6574517991807726,0.9987767338752747,0.20902135372161865,0.5412726084391276,0.9961962699890137
174,0.6268922805786132,0.39877310858832465,0.9998964071273804,0.3581198453903198,0.3674595726860894,0.9988893866539001,0.7943888664245605,0.6413101620144315,0.9986536502838135,0.2074986457824707,0.5414318084716797,0.9959884285926819
175,0.6268174171447753,0.3969677395290799,0.9999158382415771,0.3614166736602783,0.36653111775716146,0.9987812638282776,0.7977750778198243,0.6257729848225911,0.9989377856254578,0.20845456123352052,0.5345662011040582,0.9961634874343872
176,0.6283842086791992,0.39787974887424044,0.9999227523803711,0.36459980010986326,0.3642579820421007,0.9988672733306885,0.7974803447723389,0.6074854956732856,0.9990658164024353,0.21387789249420167,0.5223331451416016,0.9965370893478394
177,0.6278060913085938,0.3973332722981771,0.999916672706604,0.36773171424865725,0.3639486524793837,0.9988921284675598,0.7964219093322754,0.6001415252685547,0.998932421207428,0.2214275598526001,0.5065455542670356,0.9965388774871826
178,0.6290414810180665,0.3958105299207899,0.9999041557312012,0.36957287788391113,0.3662128024631076,0.998815655708313,0.797351598739624,0.5839870029025608,0.9987866282463074,0.2216024875640869,0.501663335164388,0.9967333078384399
179,0.6300487041473388,0.39524417453342015,0.9999076128005981,0.3714454174041748,0.3665089077419705,0.9989426732063293,0.8040032386779785,0.576692623562283,0.9986433386802673,0.22531673908233643,0.4924403296576606,0.9967543482780457
180,0.6310079574584961,0.38884713914659286,0.9998881816864014,0.3728161334991455,0.3666659037272135,0.9991827607154846,0.7950712203979492,0.5417422400580512,0.9985248446464539,0.2238757848739624,0.4803112030029297,0.996853768825531
181,0.629711103439331,0.3874434577094184,0.9999072551727295,0.3757297515869141,0.36698413425021703,0.9991884827613831,0.7989290237426758,0.5269324408637153,0.9988347887992859,0.22707035541534423,0.47178772820366754,0.9969789981842041
182,0.628510856628418,0.38610038757324217,0.9999102354049683,0.37708191871643065,0.3645075903998481,0.9992048144340515,0.8076780319213868,0.5220120324028863,0.9988308548927307,0.23070251941680908,0.4580635494656033,0.9968075752258301
183,0.6275086402893066,0.38286268446180555,0.9998927116394043,0.3783074617385864,0.362481943766276,0.9992849230766296,0.8051597595214843,0.5007459852430556,0.998316764831543,0.22677183151245117,0.4532639397515191,0.9965419173240662
184,0.6264973640441894,0.38077074686686196,0.9998871088027954,0.3802013397216797,0.3637305365668403,0.9993971586227417,0.7981839179992676,0.486262936062283,0.9984696507453918,0.22520241737365723,0.44856109619140627,0.9968559741973877
185,0.6258328914642334,0.37928704155815973,0.9998955726623535,0.3812990188598633,0.3620754241943359,0.9993032217025757,0.7958747863769531,0.474595218234592,0.9987940788269043,0.23041741847991942,0.43684378729926215,0.9969882369041443
186,0.6262176513671875,0.3780032263861762,0.9998821020126343,0.38170785903930665,0.3620825449625651,0.9992885589599609,0.7980495929718018,0.4673035939534505,0.9982592463493347,0.2272947311401367,0.43095313178168404,0.9964606165885925
187,0.624899959564209,0.37675870259602867,0.9998915195465088,0.38171560764312745,0.36167513529459633,0.9994364380836487,0.7951291561126709,0.4574270460340712,0.9985235333442688,0.23309247493743895,0.4222123887803819,0.996959924697876
188,0.6241522312164307,0.374745856391059,0.999881386756897,0.38082146644592285,0.36172303093804253,0.9994319081306458,0.7918784618377686,0.4472494337293837,0.9983423948287964,0.23066346645355223,0.42046983506944446,0.996926486492157
189,0.6218077182769776,0.37296901279025607,0.9998761415481567,0.3812279224395752,0.3603581322564019,0.9995428323745728,0.7878851890563965,0.4388424343532986,0.9984166622161865,0.23709475994110107,0.41540616353352866,0.9970903396606445
190,0.620713758468628,0.37330504523383246,0.9998806715011597,0.3820814609527588,0.36077100965711806,0.9994968175888062,0.7828707695007324,0.42925694783528645,0.9985125660896301,0.23707330226898193,0.4123402065700955,0.9968234300613403
191,0.6196202278137207,0.3717572106255425,0.9998760223388672,0.3820165157318115,0.3605049133300781,0.9995433688163757,0.7840888023376464,0.42119246588812936,0.9984276294708252,0.23874423503875733,0.4084620157877604,0.9968774318695068
192,0.6185815811157227,0.3697948879665799,0.9998679161071777,0.38309788703918457,0.3588842603895399,0.9995651841163635,0.7770197868347168,0.413232421875,0.9986639022827148,0.24418797492980956,0.40484644571940104,0.9968172311782837
193,0.6174219131469727,0.3676019032796224,0.9998631477355957,0.3826244354248047,0.35735770331488714,0.99959796667099,0.7747153282165528,0.4072091844346788,0.9985466599464417,0.24387869834899903,0.40101148817274307,0.9970399737358093
194,0.6181188106536866,0.3684732649061415,0.9998489618301392,0.383423376083374,0.35632171630859377,0.9996097683906555,0.775945520401001,0.4033570607503255,0.9981560111045837,0.2447417974472046,0.3981699625651042,0.9968916773796082
195,0.6185488700866699,0.36604224310980904,0.9998395442962646,0.3863433599472046,0.3554337395562066,0.9995753169059753,0.7751357078552246,0.40211308797200523,0.9981253743171692,0.25072555541992186,0.395008299085829,0.9971296191215515
196,0.6198554515838623,0.36442608303493923,0.9998335838317871,0.38804433345794676,0.35512428283691405,0.9995077848434448,0.7764488697052002,0.4014472537570529,0.9981309771537781,0.25243139266967773,0.39464942084418403,0.9971907734870911
197,0.6223432064056397,0.3643567403157552,0.9998496770858765,0.3892138242721558,0.3554670545789931,0.9995402097702026,0.7780728340148926,0.40123825073242186,0.9981086254119873,0.25105648040771483,0.3948755900065104,0.9969653487205505
198,0.6234408855438233,0.36505677964952254,0.999853253364563,0.3914375305175781,0.35493121676974826,0.9995469450950623,0.7746058464050293,0.4023777855767144,0.9983934760093689,0.2537554740905762,0.4002276950412326,0.997016429901123
199,0.62503080368042,0.3657228257921007,0.9998531341552734,0.394303560256958,0.3572029961480035,0.9995566010475159,0.773783016204834,0.4050760057237413,0.9985693693161011,0.2583014488220215,0.40410580105251737,0.9970260262489319
200,0.627715015411377,0.367345937093099,0.9998465776443481,0.39849252700805665,0.35630323621961807,0.9996238946914673,0.7768415927886962,0.412566163804796,0.998176097869873,0.26159167289733887,0.41226671006944443,0.9971998929977417
201,0.6288573741912842,0.3686998579237196,0.9998397827148438,0.4014333724975586,0.3557345496283637,0.9996148347854614,0.7753461837768555,0.4232161627875434,0.9978426694869995,0.2633898973464966,0.42020751105414494,0.9973199963569641
202,0.6303640365600586,0.3734464009602865,0.9998465776443481,0.4042081832885742,0.35809351603190104,0.9995823502540588,0.7819796562194824,0.4377622816297743,0.997611403465271,0.26758828163146975,0.4339896731906467,0.9973364472389221
203,0.6321948051452637,0.3751627604166667,0.9998644590377808,0.4048920154571533,0.3613126966688368,0.9995366334915161,0.780311393737793,0.4584099663628472,0.9978575110435486,0.2614865779876709,0.4622701432969835,0.9967952370643616
204,0.6314057350158692,0.3769318474663628,0.9998644590377808,0.40521745681762694,0.3661971198187934,0.9995133876800537,0.7745755195617676,0.48179931640625,0.9984843134880066,0.26710517406463624,0.48931028578016494,0.9962784647941589
205,0.6320201873779296,0.3814734564887153,0.9998716115951538,0.4084571361541748,0.3665677388509115,0.9995489716529846,0.7721732139587403,0.5011462741427951,0.9983955025672913,0.27916946411132815,0.5089246961805556,0.9971168041229248
206,0.6347832679748535,0.38865089416503906,0.9998620748519897,0.41311893463134763,0.3738032023111979,0.9996488094329834,0.7673979759216308,0.5207250807020399,0.9982752799987793,0.288224196434021,0.529901631673177,0.9973784685134888
207,0.635346508026123,0.3904368082682292,0.9998570680618286,0.4195970058441162,0.37704603407118054,0.999674916267395,0.7587040901184082,0.5372104220920139,0.9984112977981567,0.29680438041687013,0.5533794826931424,0.9972330927848816
208,0.6368179798126221,0.39503262837727865,0.999797523021698,0.4210684776306152,0.3821727752685547,0.9996505975723267,0.7495510578155518,0.5560846540662977,0.9979121088981628,0.3126670837402344,0.5747567918565538,0.9972840547561646
209,0.6375672340393066,0.3964514414469401,0.9996970891952515,0.42326202392578127,0.3881951226128472,0.9995858073234558,0.73934965133667,0.5742673661973742,0.9971363544464111,0.3255453109741211,0.5959337022569444,0.9973107576370239
210,0.6376469135284424,0.40070054796006943,0.999563992023468,0.42260150909423827,0.3945856730143229,0.999639630317688,0.7285925865173339,0.5991906060112847,0.9961622953414917,0.33825156688690183,0.6095280541314019,0.9975511431694031
211,0.6367457389831543,0.4017823537190755,0.9994208812713623,0.42458367347717285,0.3983567131890191,0.9995573163032532,0.7164840698242188,0.6084160274929471,0.9955747127532959,0.35295164585113525,0.6214683532714844,0.9975572824478149
212,0.6343601226806641,0.4019047631157769,0.9992915391921997,0.4251698017120361,0.4000780741373698,0.9994868040084839,0.7025245189666748,0.6108316633436415,0.9950360655784607,0.3641838550567627,0.6282419840494792,0.9970719814300537
213,0.6377352237701416,0.40681660970052086,0.9986007809638977,0.4263896942138672,0.4028075324164497,0.9992775321006775,0.6935877323150634,0.6370524088541667,0.9872456789016724,0.37329204082489015,0.6400462256537544,0.9963538646697998
214,0.6386797428131104,0.4077076382107205,0.9981011748313904,0.42708892822265626,0.4038950602213542,0.9993384480476379,0.6840423583984375,0.6407943725585937,0.9857873916625977,0.38394646644592284,0.6468287997775608,0.9955567717552185
215,0.6413187980651855,0.41166907416449655,0.9974326491355896,0.4285411357879639,0.40747494167751735,0.9991099238395691,0.6743208885192871,0.649603525797526,0.9832377433776855,0.39220304489135743,0.6565812852647569,0.9952216744422913
